Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
599,0.432498666341348,0.706715834153769,313.876,627.752,2015_nk_013_2,Nush,2015,0.705926722495366,0.431364314583383,1.7732291102373e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
600,0.435455350781678,0.706366659569119,314.4,628.8,2015_nk_013_2,Nush,2015,0.705945860097863,0.431345212135626,-1.91024477561585e-5,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
601,0.437998362482718,0.705653935659947,314.924,629.848,2015_nk_013_2,Nush,2015,0.705919947260865,0.431200307365843,-1.4490476978362e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
602,0.437066769943912,0.707797458502692,315.448,630.896,2015_nk_013_2,Nush,2015,0.705939622052297,0.43078528776898,-4.1501959686329e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
603,0.436580083587909,0.705509567382442,315.972,631.944,2015_nk_013_2,Nush,2015,0.705942609415894,0.430810582578386,2.5294809406828402e-05,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
604,0.442560479010939,0.705199569521162,316.496,632.992,2015_nk_013_2,Nush,2015,0.705969949938514,0.430512921247787,-2.9766133059955e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
605,0.435563963935896,0.703977980068531,317.02,634.04,2015_nk_013_2,Nush,2015,0.705926534655348,0.43010768951902,-4.0523172876721e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
606,0.441411733670639,0.703651990522011,317.544,635.088,2015_nk_013_2,Nush,2015,0.705941236739496,0.429849341625887,-2.5834789313306e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
607,0.438396387687101,0.707723487253921,318.068,636.136,2015_nk_013_2,Nush,2015,0.705956712130009,0.429736186099417,-1.1315552646962e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
608,0.443153225199215,0.707955626515222,318.592,637.184,2015_nk_013_2,Nush,2015,0.705967931588795,0.429185324754382,-5.5086134503479e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
609,0.424749648481378,0.703638320695123,319.116,638.232,2015_nk_013_2,Nush,2015,0.705960830574564,0.429092035307026,-9.32894473564816e-5,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
610,0.427137485384138,0.7030404159295,319.64,639.28,2015_nk_013_2,Nush,2015,0.705983893641414,0.428853229600992,-2.3880570603324e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
611,0.42354208323971,0.707112724634194,320.164,640.328,2015_nk_013_2,Nush,2015,0.705943981158387,0.428457679194057,-3.9555040693495e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
612,0.433709344208932,0.70685424979496,320.688,641.376,2015_nk_013_2,Nush,2015,0.70598219182771,0.428063666094965,-3.9401309909198e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
613,0.429748835127023,0.704178215422559,321.212,642.424,2015_nk_013_2,Nush,2015,0.706023350917562,0.427838967084177,-2.2469901078836e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
614,0.430819889252576,0.705770132318402,321.736,643.472,2015_nk_013_2,Nush,2015,0.705991733879448,0.427573915925501,-2.6505115867592e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
615,0.430159514638412,0.708480980291792,322.26,644.52,2015_nk_013_2,Nush,2015,0.705958255021722,0.42711006561423,-4.6385031127155e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
616,0.4283611509988,0.707131305604648,322.784,645.568,2015_nk_013_2,Nush,2015,0.706001066137565,0.426920607956912,-1.8945765731726e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
617,0.426038682494398,0.705979423943345,323.308,646.616,2015_nk_013_2,Nush,2015,0.705979759605715,0.42685743121585,-6.31767410626538e-5,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
618,0.424518104852333,0.706031185851759,323.832,647.664,2015_nk_013_2,Nush,2015,0.705976517821616,0.426618139178954,-2.3929203689598e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
619,0.42656696111643,0.705708076189106,324.356,648.712,2015_nk_013_2,Nush,2015,0.705984556690181,0.426458239825332,-1.5989935362181e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
620,0.430319677114681,0.704984677101946,324.88,649.76,2015_nk_013_2,Nush,2015,0.706024272505639,0.426376688506198,-8.1551319133677e-5,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
621,0.422390559875527,0.707253917277675,325.404,650.808,2015_nk_013_2,Nush,2015,0.706039099730337,0.426032293441156,-3.4439506504202e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
622,0.368839207509743,0.706225719702788,325.928,651.856,2015_nk_013_2,Nush,2015,0.706027350484456,0.426174710317963,1.4241687680716e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
623,0.423969480667846,0.708270719276635,326.452,652.904,2015_nk_013_2,Nush,2015,0.706018726266326,0.426482155853508,3.0744553554495e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
624,0.400678458144283,0.707362704382836,326.976,653.952,2015_nk_013_2,Nush,2015,0.706001655162688,0.426455745667781,-2.64101857276322e-5,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
625,0.411826859023036,0.705430358001077,327.5,655,2015_nk_013_2,Nush,2015,0.70595689932536,0.426772431921888,3.1668625410719e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
626,0.419028413003424,0.710336346658729,328.024,656.048,2015_nk_013_2,Nush,2015,0.705977625735152,0.427284102974966,5.1167105307786e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
627,0.419516558932872,0.707075305493405,328.548,657.096,2015_nk_013_2,Nush,2015,0.705985314021311,0.427596329162656,3.1222618769e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
628,0.408035898068505,0.705251680639115,329.072,658.144,2015_nk_013_2,Nush,2015,0.70600746744206,0.427756082175133,1.5975301247772e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
629,0.430617301471742,0.70578390095197,329.596,659.192,2015_nk_013_2,Nush,2015,0.70602089175642,0.428274900128218,5.1881795308494e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
630,0.426801122543214,0.706233350397251,330.12,660.24,2015_nk_013_2,Nush,2015,0.706038436081685,0.428375812981142,1.0091285292374e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
631,0.41889278830661,0.701993863359741,330.644,661.288,2015_nk_013_2,Nush,2015,0.706083497652108,0.428357746143213,-1.80668379294313e-5,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
632,0.400202633376562,0.707371839752856,331.168,662.336,2015_nk_013_2,Nush,2015,0.706065506471107,0.429392458657852,0.00103471251463905,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
633,0.424135076781889,0.706984916294444,331.692,663.384,2015_nk_013_2,Nush,2015,0.706067580846279,0.429932047114569,5.3958845671742e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
634,0.409076954879894,0.706482972755877,332.216,664.432,2015_nk_013_2,Nush,2015,0.706059736555072,0.430159137030457,2.2708991588765e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
635,0.405971204153341,0.706215822990435,332.74,665.48,2015_nk_013_2,Nush,2015,0.706090385655026,0.431400911959057,0.00124177492860067,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
636,0.421132120089443,0.706217947600618,333.264,666.528,2015_nk_013_2,Nush,2015,0.706132679829987,0.431861670984835,4.6075902577741e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
637,0.43038708996478,0.706714691057866,333.788,667.576,2015_nk_013_2,Nush,2015,0.706081755744766,0.432061450842986,1.9977985815061e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
638,0.408571308215674,0.705925027955734,334.312,668.624,2015_nk_013_2,Nush,2015,0.70608462537139,0.432401503777135,3.400529341494e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
639,0.427449186553569,0.70580371464061,334.836,669.672,2015_nk_013_2,Nush,2015,0.706146784050549,0.433076067289193,6.745635120578e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
640,0.427186120438253,0.705847455439718,335.36,670.72,2015_nk_013_2,Nush,2015,0.70617784461688,0.433559814151834,4.8374686264107e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
641,0.419955542946704,0.704722079259616,335.884,671.768,2015_nk_013_2,Nush,2015,0.706208270575849,0.433982073624677,4.2225947284357e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
642,0.418155864918025,0.704869002330801,336.408,672.816,2015_nk_013_2,Nush,2015,0.706169476262436,0.434654389460101,6.7231583542321e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
643,0.429459473536733,0.706803441519949,336.932,673.864,2015_nk_013_2,Nush,2015,0.706214370477494,0.43501248129761,3.5809183750962e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
644,0.429685200919987,0.705749523370623,337.456,674.912,2015_nk_013_2,Nush,2015,0.706205467427005,0.435415589367177,4.0310806956711e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
645,0.421756764074211,0.704761353811958,337.98,675.96,2015_nk_013_2,Nush,2015,0.706143822893398,0.435981522018052,5.6593265087467e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
646,0.432586692594122,0.707097337820324,338.504,677.008,2015_nk_013_2,Nush,2015,0.706177924925934,0.436696616875683,7.1509485763127e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
647,0.437525642309969,0.704208577180665,339.028,678.056,2015_nk_013_2,Nush,2015,0.706192466476563,0.437113743407489,4.1712653180597e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
648,0.417849115968603,0.706137867339163,339.552,679.104,2015_nk_013_2,Nush,2015,0.706211717888001,0.437746023724308,6.3228031681911e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
649,0.43128167407058,0.705978128964471,340.076,680.152,2015_nk_013_2,Nush,2015,0.706250215961018,0.438280585034726,5.3456131041718e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
650,0.430793375124624,0.706380538810264,340.6,681.2,2015_nk_013_2,Nush,2015,0.706284397011238,0.438636855960735,3.5627092600976e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
651,0.4245833927827,0.70548045010588,341.124,682.248,2015_nk_013_2,Nush,2015,0.706229883424514,0.439297060174225,6.6020421348927e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
652,0.445253183059788,0.705014822158569,341.648,683.296,2015_nk_013_2,Nush,2015,0.70620145567048,0.440904355971373,0.00160729579714863,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
653,0.457016592115255,0.70539010242939,342.172,684.344,2015_nk_013_2,Nush,2015,0.706136614314898,0.441390294433768,4.8593846239497e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
654,0.433536006579203,0.704898125140027,342.696,685.392,2015_nk_013_2,Nush,2015,0.706140975510593,0.442197644207988,8.0734977421947e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
655,0.456979018544398,0.705865936001673,343.22,686.44,2015_nk_013_2,Nush,2015,0.706153771063769,0.443118031183211,9.2038697522317e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
656,0.458980470032132,0.706463231763823,343.744,687.488,2015_nk_013_2,Nush,2015,0.706127259103612,0.443709777465751,5.9174628253988e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
657,0.453208377900445,0.70595928633309,344.268,688.536,2015_nk_013_2,Nush,2015,0.706125469351729,0.444272412919872,5.6263545412105e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
658,0.445693801480135,0.70642417062784,344.792,689.584,2015_nk_013_2,Nush,2015,0.706160941224842,0.445261272412818,9.888594929458e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
659,0.463627743526446,0.70752129301531,345.316,690.632,2015_nk_013_2,Nush,2015,0.70611238052221,0.445838450963584,5.7717855076644e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
660,0.441510121957102,0.707419319085066,345.84,691.68,2015_nk_013_2,Nush,2015,0.706120277162707,0.446195490302432,3.5703933884845e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
661,0.436914352206951,0.708357629885306,346.364,692.728,2015_nk_013_2,Nush,2015,0.706174495101911,0.447001239654252,8.0574935181931e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
662,0.499149520822254,0.706717987642627,346.888,693.776,2015_nk_013_2,Nush,2015,0.70614714011805,0.448289940036349,0.0012887003820975,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
663,0.468955390990956,0.705634029892761,347.412,694.824,2015_nk_013_2,Nush,2015,0.706145415225508,0.449115541753373,8.2560171702406e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
664,0.456185873964196,0.704728912048724,347.936,695.872,2015_nk_013_2,Nush,2015,0.706124289496667,0.450099775280477,9.8423352710369e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
665,0.510070459651937,0.705816926065819,348.46,696.92,2015_nk_013_2,Nush,2015,0.706130586290451,0.451315558718475,0.00121578343799777,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
666,0.469057275217283,0.706189641019626,348.984,697.968,2015_nk_013_2,Nush,2015,0.706113991391466,0.45225684506534,9.4128634686513e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
667,0.450383179176141,0.704668042140661,349.508,699.016,2015_nk_013_2,Nush,2015,0.706084053910565,0.452923328415062,6.6648334972163e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
668,0.463556401248178,0.708127804112672,350.032,700.064,2015_nk_013_2,Nush,2015,0.706089583626882,0.454104874701569,0.00118154628650707,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
669,0.465223459204847,0.707367841444645,350.556,701.112,2015_nk_013_2,Nush,2015,0.706061153862849,0.45472882435416,6.2394965259154e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
670,0.456162297142603,0.704904049909405,351.08,702.16,2015_nk_013_2,Nush,2015,0.706087743060415,0.455353150250172,6.2432589601169e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
671,0.448877651610323,0.708938282172316,351.604,703.208,2015_nk_013_2,Nush,2015,0.70610346458186,0.456429008599609,0.00107585834943719,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
672,0.474048294334325,0.704526590990169,352.128,704.256,2015_nk_013_2,Nush,2015,0.706132385685599,0.457475951537122,0.00104694293751301,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
673,0.451234345377601,0.706871868326062,352.652,705.304,2015_nk_013_2,Nush,2015,0.706121385753679,0.457915868400085,4.3991686296257e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
674,0.455006373426604,0.705235949289028,353.176,706.352,2015_nk_013_2,Nush,2015,0.706130542298076,0.45876114341699,8.4527501690545e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
675,0.464115473690891,0.704782308275379,353.7,707.4,2015_nk_013_2,Nush,2015,0.706145394609343,0.459611595275707,8.5045185871646e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
676,0.471266842456676,0.709177427556826,354.224,708.448,2015_nk_013_2,Nush,2015,0.706131253554121,0.460399592163666,7.8799688795944e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
677,0.451066274402756,0.706851916981094,354.748,709.496,2015_nk_013_2,Nush,2015,0.706164531086386,0.460967339300369,5.6774713670326e-4,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
678,0.46245492386148,0.707186270538033,355.272,710.544,2015_nk_013_2,Nush,2015,0.706146823484034,0.462175731231243,0.00120839193087363,285.962567384148,422.609413339234,907.568,0.705938215083607,32.930364099129285,Fw
