Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
395,1.09586351303878,0.707105272503348,206.98,413.96,2015_nk_058,Nush,2015,0.707240230838126,1.07071475449111,8.9766976325589e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
396,1.09493025049346,0.708048060559177,207.504,415.008,2015_nk_058,Nush,2015,0.707220075094761,1.07137207004621,6.5731555509751e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
397,1.06052979310885,0.706641518262567,208.028,416.056,2015_nk_058,Nush,2015,0.707218906182416,1.07166500623136,2.9293618515824e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
398,1.07796267562916,0.706623198228946,208.552,417.104,2015_nk_058,Nush,2015,0.707187653547852,1.07222046995619,5.5546372482862e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
399,1.09526099973124,0.707894681782265,209.076,418.152,2015_nk_058,Nush,2015,0.707204720204392,1.07232109045531,1.0062049911874e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
400,1.0987954040791,0.707256213685638,209.6,419.2,2015_nk_058,Nush,2015,0.707223085104609,1.07329807798571,9.7698753039843e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
401,1.09144330857311,0.706935433469675,210.124,420.248,2015_nk_058,Nush,2015,0.70720525630198,1.07410611406807,8.0803608235879e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
402,1.09441185188678,0.707699851408698,210.648,421.296,2015_nk_058,Nush,2015,0.707192830516785,1.07516897816788,0.00106286409981249,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
403,1.11490346396182,0.707118660841273,211.172,422.344,2015_nk_058,Nush,2015,0.707151697597416,1.0753502058205,1.8122765262274e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
404,1.08831507025366,0.707564231771324,211.696,423.392,2015_nk_058,Nush,2015,0.707137353573941,1.07593170647897,5.8150065846196e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
405,1.09950456389609,0.70797043996956,212.22,424.44,2015_nk_058,Nush,2015,0.707122568633123,1.07599118864953,5.94821705686144e-5,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
406,1.0831095672475,0.707190796782136,212.744,425.488,2015_nk_058,Nush,2015,0.707095736771684,1.07655191630756,5.6072765802728e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
407,1.10173853281472,0.70704067758631,213.268,426.536,2015_nk_058,Nush,2015,0.707088302212023,1.07736363019686,8.1171388929579e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
408,1.08485858615915,0.707762824876575,213.792,427.584,2015_nk_058,Nush,2015,0.707051053974782,1.07796651262397,6.0288242711603e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
409,1.10720690711901,0.707384021601787,214.316,428.632,2015_nk_058,Nush,2015,0.70703088059136,1.07827927173369,3.1275910971273e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
410,1.07227525417955,0.707394120134512,214.84,429.68,2015_nk_058,Nush,2015,0.707030409489217,1.07883799931345,5.5872757976516e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
411,1.17586919590577,0.707253013482075,215.364,430.728,2015_nk_058,Nush,2015,0.707002342480665,1.0792079304286,3.699311151466e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
412,1.12109098865778,0.707359400887803,215.888,431.776,2015_nk_058,Nush,2015,0.706971670523895,1.07925163730925,4.37068806466989e-5,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
413,1.12010027264437,0.706831370831475,216.412,432.824,2015_nk_058,Nush,2015,0.706968112850254,1.07886690196796,-3.8473534128646e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
414,1.0917744518603,0.707067153385761,216.936,433.872,2015_nk_058,Nush,2015,0.706951536369102,1.07864956748049,-2.173344874663e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
415,1.07890398768949,0.706492324365379,217.46,434.92,2015_nk_058,Nush,2015,0.706942505201189,1.07878541133594,1.3584385545217e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
416,1.06015451064368,0.706926690984074,217.984,435.968,2015_nk_058,Nush,2015,0.706927446958178,1.07839990398483,-3.855073511112e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
417,1.0732721537031,0.708541699250322,218.508,437.016,2015_nk_058,Nush,2015,0.706901889018767,1.07818348662127,-2.164173635677e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
418,1.08052013830958,0.707961221026795,219.032,438.064,2015_nk_058,Nush,2015,0.706856343919147,1.0773681442737,-8.1534234756985e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
419,1.05223924398809,0.706829149599391,219.556,439.112,2015_nk_058,Nush,2015,0.706855333205883,1.07680699773793,-5.6114653576777e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
420,1.06206821684289,0.706390302048026,220.08,440.16,2015_nk_058,Nush,2015,0.706820954786429,1.07627732441482,-5.2967332310749e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
421,1.05834535505491,0.707518582616114,220.604,441.208,2015_nk_058,Nush,2015,0.706783284574781,1.07527609482537,-0.00100122958944815,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
422,1.08579873665031,0.70740427077501,221.128,442.256,2015_nk_058,Nush,2015,0.7067894992954,1.07442807426888,-8.4802055648824e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
423,1.04759411219854,0.706829290250214,221.652,443.304,2015_nk_058,Nush,2015,0.706779415624392,1.07337647729023,-0.00105159697865065,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
424,1.06333771127544,0.705608585952544,222.176,444.352,2015_nk_058,Nush,2015,0.706757706821812,1.07211359572223,-0.00126288156800713,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
425,1.05960678952817,0.706251941179738,222.7,445.4,2015_nk_058,Nush,2015,0.706726258502459,1.07067555374193,-0.00143804198029884,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
426,1.06480293277212,0.706579261894675,223.224,446.448,2015_nk_058,Nush,2015,0.706677505910381,1.06999129422158,-6.8425952034956e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
427,1.05171504264657,0.706349896130848,223.748,447.496,2015_nk_058,Nush,2015,0.706679849678996,1.06974799843462,-2.4329578696202e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
428,1.08653717018639,0.706188412139964,224.272,448.544,2015_nk_058,Nush,2015,0.706676794156435,1.06942719522115,-3.208032134705e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
429,1.04898460470034,0.707715962195081,224.796,449.592,2015_nk_058,Nush,2015,0.706644913258153,1.06878336719313,-6.4382802801321e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
430,1.07885099799091,0.70846718971053,225.32,450.64,2015_nk_058,Nush,2015,0.706610602415099,1.06812269880294,-6.6066839018841e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
431,1.08009692269194,0.706636802828996,225.844,451.688,2015_nk_058,Nush,2015,0.706575139069309,1.06745975125128,-6.6294755166196e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
432,1.07804422465005,0.706974530228775,226.368,452.736,2015_nk_058,Nush,2015,0.706543407894418,1.06649717811357,-9.6257313771053e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
433,1.04594542779401,0.705549694663825,226.892,453.784,2015_nk_058,Nush,2015,0.706508693457859,1.06529953034743,-0.00119764776613729,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
434,1.06865612935165,0.70601861178499,227.416,454.832,2015_nk_058,Nush,2015,0.706458483876344,1.06413851611279,-0.00116101423463966,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
435,1.04655931375621,0.706547574436865,227.94,455.88,2015_nk_058,Nush,2015,0.706416979215277,1.06316064696932,-9.7786914347808e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
436,1.04709707482815,0.705948384309902,228.464,456.928,2015_nk_058,Nush,2015,0.706375947415336,1.06222899028796,-9.3165668136063e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
437,1.10810094716901,0.706413507192614,228.988,457.976,2015_nk_058,Nush,2015,0.706338359308875,1.06119356449237,-0.00103542579558358,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
438,1.05518697986914,0.705787560998231,229.512,459.024,2015_nk_058,Nush,2015,0.706296910741072,1.06047229154499,-7.2127294738688e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
439,1.078499955019,0.706297526396954,230.036,460.072,2015_nk_058,Nush,2015,0.706281318655938,1.06002524397304,-4.4704757194691e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
440,1.05793854610789,0.706544734397636,230.56,461.12,2015_nk_058,Nush,2015,0.706248968457955,1.05960694689744,-4.1829707559459e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
441,1.04591251575809,0.706010189546998,231.084,462.168,2015_nk_058,Nush,2015,0.706203486248993,1.05774477617738,-0.00186217072006833,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
442,1.04652602659772,0.706535742197693,231.608,463.216,2015_nk_058,Nush,2015,0.706171153303599,1.05631245017407,-0.00143232600330734,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
443,1.06070965625128,0.706062809764158,232.132,464.264,2015_nk_058,Nush,2015,0.706126236097598,1.0550993620265,-0.00121308814756604,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
444,1.03512187093159,0.706325514692192,232.656,465.312,2015_nk_058,Nush,2015,0.706105305950616,1.0539935277389,-0.00110583428759869,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
445,1.04714955834784,0.706388510053653,233.18,466.36,2015_nk_058,Nush,2015,0.706084435692964,1.05320689225304,-7.8663548586299e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
446,1.04814491673966,0.706311806256716,233.704,467.408,2015_nk_058,Nush,2015,0.706077870548658,1.05296841055687,-2.3848169616669e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
447,1.06196783756907,0.705369109243452,234.228,468.456,2015_nk_058,Nush,2015,0.70603925157238,1.05220900401675,-7.5940654011863e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
448,1.03804313805142,0.70599886380262,234.752,469.504,2015_nk_058,Nush,2015,0.705991421098259,1.0512852178803,-9.2378613645038e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
449,1.04372352722825,0.706268622082576,235.276,470.552,2015_nk_058,Nush,2015,0.705965242935185,1.05076699774631,-5.1822013399438e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
450,1.06035721710099,0.704615519043428,235.8,471.6,2015_nk_058,Nush,2015,0.705924716117761,1.0505983249239501,-1.6867282235955e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
451,1.03249394752174,0.706243335091806,236.324,472.648,2015_nk_058,Nush,2015,0.705884407350787,1.05024887164125,-3.4945328270419e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
452,1.05783831343287,0.706371694938977,236.848,473.696,2015_nk_058,Nush,2015,0.705857802503867,1.04961670243329,-6.3216920795916e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
453,1.02946198576156,0.706723356316998,237.372,474.744,2015_nk_058,Nush,2015,0.705847344777081,1.04949973837612,-1.1696405716299e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
454,1.03056335538377,0.705322686869002,237.896,475.792,2015_nk_058,Nush,2015,0.705870288991944,1.04971143766112,2.1169928499742e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
455,1.00958099422084,0.705218373342186,238.42,476.84,2015_nk_058,Nush,2015,0.705859730656197,1.05015119676986,4.3975910873617e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
456,1.05387467927249,0.705122905034521,238.944,477.888,2015_nk_058,Nush,2015,0.705832774676049,1.05018040466243,2.92078925736572e-5,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
457,1.04593204589113,0.706782144379446,239.468,478.936,2015_nk_058,Nush,2015,0.705830216574941,1.05042077432836,2.4036966592389e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
458,1.05871448282092,0.70643986687526406,239.992,479.984,2015_nk_058,Nush,2015,0.705834933522519,1.05014598394053,-2.7479038782507e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
459,1.05663131805045,0.705981827885357,240.516,481.032,2015_nk_058,Nush,2015,0.705812644867613,1.05041122396872,2.6524002819017e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
460,1.05915530066779,0.705197563102394,241.04,482.08,2015_nk_058,Nush,2015,0.705743485653641,1.04985201616398,-5.5920780473717e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
461,1.0516664554734,0.704807632722295,241.564,483.128,2015_nk_058,Nush,2015,0.705712559091337,1.04950388569008,-3.4813047390591e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
462,1.03665746362414,0.705795980915231,242.088,484.176,2015_nk_058,Nush,2015,0.705680213266618,1.04912305865058,-3.8082703949582e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
463,1.04304459799358,0.705035794647726,242.612,485.224,2015_nk_058,Nush,2015,0.705671514129023,1.04944569729498,3.2263864439574e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
464,1.01865421617529,0.704551656880446,243.136,486.272,2015_nk_058,Nush,2015,0.705643808251791,1.04916379909974,-2.8189819523816e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
465,1.0408324152874,0.705480160305498,243.66,487.32,2015_nk_058,Nush,2015,0.70562530517568,1.04991411109469,7.5031199494612e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
466,1.02721016636587,0.704728888785731,244.184,488.368,2015_nk_058,Nush,2015,0.705605075917541,1.05001614541794,1.0203432325139e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
467,1.0396129850797,0.704785391198638,244.708,489.416,2015_nk_058,Nush,2015,0.705572889284447,1.05000231494935,-1.3830468584386e-5,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
468,1.04158220931594,0.705275910808391,245.232,490.464,2015_nk_058,Nush,2015,0.705571451284663,1.05037845442713,3.7613947778103e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
469,1.0803840528022,0.706448496493759,245.756,491.512,2015_nk_058,Nush,2015,0.705542753604618,1.0503077432408,-7.0711186337169e-5,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
470,1.04717742964387,0.705453108255534,246.28,492.56,2015_nk_058,Nush,2015,0.705509819246146,1.05026135750092,-4.63857398800283e-5,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
471,1.06413895270167,0.704524080944327,246.804,493.608,2015_nk_058,Nush,2015,0.705488664724124,1.05066789988848,4.0654238756476e-4,494.588221956299,611.42069638678,1086.776,0.705213506164811,194.67165063630273,Core
