Cycle,Sr88,Iso,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core,Landmark
412,1.19320395776236,0.706600110109243,215.888,431.776,2015_nk_165,Nush,2015,0.706891678714743,1.15270551373261,-0.00682967514784805,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
413,1.12218406096727,0.706563633018025,216.412,432.824,2015_nk_165,Nush,2015,0.706882450905294,1.14670944588459,-0.00599606784802131,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
414,1.12723773611271,0.707482421386168,216.936,433.872,2015_nk_165,Nush,2015,0.706859431573565,1.14034409052583,-0.00636535535875637,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
415,1.11567449830829,0.707252035037059,217.46,434.92,2015_nk_165,Nush,2015,0.706861155434331,1.13491426756865,-0.00542982295718497,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
416,1.13077751998926,0.705855259798908,217.984,435.968,2015_nk_165,Nush,2015,0.706828250320221,1.12977077026815,-0.00514349730050112,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
417,1.09192638181555,0.706730537505382,218.508,437.016,2015_nk_165,Nush,2015,0.706830123286085,1.12424639361798,-0.00552437665016159,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
418,1.14244861232097,0.70778536535886,219.032,438.064,2015_nk_165,Nush,2015,0.706831839121261,1.12092654150856,-0.00331985210942554,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
419,1.08923992522457,0.706524421694767,219.556,439.112,2015_nk_165,Nush,2015,0.706822951148129,1.11722821865189,-0.00369832285667071,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
420,0.991454595892805,0.7069088380183,220.08,440.16,2015_nk_165,Nush,2015,0.706819815648128,1.11169615938069,-0.00553205927120071,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
421,1.04874508791822,0.706753788350026,220.604,441.208,2015_nk_165,Nush,2015,0.706802338952603,1.10710731807727,-0.00458884130341652,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
422,1.05971310377757,0.705943374027015,221.128,442.256,2015_nk_165,Nush,2015,0.706793057078415,1.1045319704168,-0.00257534766047463,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
423,1.00835105071746,0.707728031671802,221.652,443.304,2015_nk_165,Nush,2015,0.706774518501807,1.10037230144015,-0.00415966897665077,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
424,0.986689936333498,0.706683794445645,222.176,444.352,2015_nk_165,Nush,2015,0.70676669258412,1.09631262491554,-0.00405967652460348,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
425,1.03151724516439,0.705355339302242,222.7,445.4,2015_nk_165,Nush,2015,0.706775045614059,1.09352782385625,-0.00278480105928702,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
426,0.984609668725848,0.70787037097469,223.224,446.448,2015_nk_165,Nush,2015,0.706764694325919,1.0894767860755,-0.004051037780751,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
427,1.01059951826317,0.707138617537152,223.748,447.496,2015_nk_165,Nush,2015,0.706769832592999,1.08585706701596,-0.00361971905954261,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
428,0.992109642688021,0.705971848150703,224.272,448.544,2015_nk_165,Nush,2015,0.706747001411393,1.08349423215352,-0.00236283486244115,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
429,1.0050740748045,0.70650692451821,224.796,449.592,2015_nk_165,Nush,2015,0.706717989557261,1.07960631732504,-0.00388791482847495,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
430,1.0214692454348,0.707000980454106,225.32,450.64,2015_nk_165,Nush,2015,0.706715563190707,1.07609731207007,-0.00350900525497311,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
431,1.08146778508815,0.706122197738938,225.844,451.688,2015_nk_165,Nush,2015,0.706682954892734,1.07351801375085,-0.00257929831921833,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
432,1.02894811611286,0.705655411966274,226.368,452.736,2015_nk_165,Nush,2015,0.706656389022375,1.07059825048455,-0.00291976326630183,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
433,1.08104359286996,0.70626968493515,226.892,453.784,2015_nk_165,Nush,2015,0.706640201933796,1.06735531382895,-0.00324293665560527,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
434,1.0821328325576,0.707445798723404,227.416,454.832,2015_nk_165,Nush,2015,0.706639283536071,1.06587681373903,-0.00147850008991157,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
435,1.04129938366832,0.707463085229874,227.94,455.88,2015_nk_165,Nush,2015,0.706595039722325,1.06434748292858,-0.00152933081045603,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
436,1.05162157239902,0.705632082317075,228.464,456.928,2015_nk_165,Nush,2015,0.706575233416879,1.06243259007719,-0.00191489285139168,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
437,1.06256221139328,0.706389734128042,228.988,457.976,2015_nk_165,Nush,2015,0.706557275131485,1.06095840496915,-0.0014741851080402,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
438,1.03500368658567,0.707424142327384,229.512,459.024,2015_nk_165,Nush,2015,0.706521258655966,1.05996709507995,-9.9130988919871e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
439,1.00300237912117,0.707793944234431,230.036,460.072,2015_nk_165,Nush,2015,0.706518404301299,1.05904028279959,-9.2681228035718e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
440,1.04557456261265,0.706833730276155,230.56,461.12,2015_nk_165,Nush,2015,0.706501920942232,1.0574550877349,-0.00158519506469434,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
441,0.979439257419165,0.705784027826351,231.084,462.168,2015_nk_165,Nush,2015,0.706487145457396,1.055488877863,-0.00196620987189422,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
442,0.944314853760673,0.704639844634923,231.608,463.216,2015_nk_165,Nush,2015,0.706483314547529,1.05418898619737,-0.00129989166563371,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
443,1.00232509416972,0.707020534332146,232.132,464.264,2015_nk_165,Nush,2015,0.70647304802442,1.05253046430683,-0.0016585218905405,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
444,1.00117975486417,0.705766688597553,232.656,465.312,2015_nk_165,Nush,2015,0.706462921202805,1.05197699534195,-5.5346896487962e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
445,0.986543192612057,0.706299387204243,233.18,466.36,2015_nk_165,Nush,2015,0.7064593759984,1.05155805623759,-4.1893910435963e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
446,1.02625505935945,0.705963744447825,233.704,467.408,2015_nk_165,Nush,2015,0.706477403009174,1.05023469137623,-0.00132336486136309,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
447,1.02890532921114,0.707221303143506,234.228,468.456,2015_nk_165,Nush,2015,0.706449736896259,1.04891990194957,-0.0013147894266563,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
448,1.04060398099349,0.706750294221812,234.752,469.504,2015_nk_165,Nush,2015,0.706413532412165,1.04714279852578,-0.001777103423793,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
449,1.07056278620381,0.706096583601821,235.276,470.552,2015_nk_165,Nush,2015,0.706391040502709,1.04620267023854,-9.4012828723588e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
450,1.05523267514481,0.707011553851389,235.8,471.6,2015_nk_165,Nush,2015,0.706371105976175,1.04618732643364,-1.53438049010912e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
451,1.05645385168232,0.706856628404169,236.324,472.648,2015_nk_165,Nush,2015,0.706362846825174,1.04582838920154,-3.5893723210178e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
452,1.09549575159217,0.706592879797734,236.848,473.696,2015_nk_165,Nush,2015,0.706364850805877,1.04589916064561,7.07714440733032e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
453,1.07293174503288,0.705897558381375,237.372,474.744,2015_nk_165,Nush,2015,0.706320887690952,1.04672205628328,8.2289563767079e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
454,1.0313309225891,0.70636423840178,237.896,475.792,2015_nk_165,Nush,2015,0.706292192363928,1.04785279680236,0.00113074051907369,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
455,1.11398523063741,0.706835215986452,238.42,476.84,2015_nk_165,Nush,2015,0.706290083520048,1.04866949880795,8.1670200559114e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
456,1.06289920649702,0.707040733052141,238.944,477.888,2015_nk_165,Nush,2015,0.706260404732203,1.04926817945276,5.9868064481105e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
457,1.06168099572526,0.707113718383574,239.468,478.936,2015_nk_165,Nush,2015,0.70623495328311,1.05029697453072,0.00102879507796572,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
458,1.10619060453349,0.706254940413893,239.992,479.984,2015_nk_165,Nush,2015,0.706229086483004,1.05162781654261,0.00133084201188893,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
459,1.07378479437357,0.705683660302235,240.516,481.032,2015_nk_165,Nush,2015,0.706214079128405,1.05233285822324,7.0504168062912e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
460,1.03673746306381,0.707039924912804,241.04,482.08,2015_nk_165,Nush,2015,0.706187484079319,1.05220158165467,-1.3127656857148e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
461,1.08562274886957,0.705545518526328,241.564,483.128,2015_nk_165,Nush,2015,0.706207406467499,1.05217826422892,-2.33174257482371e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
462,1.11673399170983,0.705338252776037,242.088,484.176,2015_nk_165,Nush,2015,0.706209418452988,1.05204057568695,-1.3768854196949e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
463,1.04338093547262,0.705608340455662,242.612,485.224,2015_nk_165,Nush,2015,0.706216462623818,1.0509713894395,-0.0010691862474479,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
464,1.07434378294349,0.706904260406956,243.136,486.272,2015_nk_165,Nush,2015,0.70618523274387,1.05038775452508,-5.8363491442325e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
465,1.09937639933108,0.705540259964222,243.66,487.32,2015_nk_165,Nush,2015,0.70614365879524,1.049426928678,-9.6082584708323e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
466,1.08240544623665,0.705800566404198,244.184,488.368,2015_nk_165,Nush,2015,0.706134081237351,1.04764983422046,-0.00177709445753838,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
467,1.0318838425806,0.70605914047431,244.708,489.416,2015_nk_165,Nush,2015,0.706124419087113,1.04700866613032,-6.4116809013992e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
468,1.09407221351532,0.705307314616717,245.232,490.464,2015_nk_165,Nush,2015,0.706094685339383,1.04721439870477,2.0573257444955e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
469,1.09888859903914,0.706532550037159,245.756,491.512,2015_nk_165,Nush,2015,0.706053709151884,1.04680249021456,-4.1190849021233e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
470,1.03021141553668,0.705967661212367,246.28,492.56,2015_nk_165,Nush,2015,0.706043970226024,1.04597126635094,-8.3122386361744e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
471,1.05987876244958,0.706705899437032,246.804,493.608,2015_nk_165,Nush,2015,0.706045300019599,1.04616141993291,1.9015358197305e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Core
472,1.11521045782434,0.706370255517198,247.328,494.656,2015_nk_165,Nush,2015,0.706098094952531,1.04690220307953,7.4078314661596e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
473,1.02267274753485,0.705947641631499,247.852,495.704,2015_nk_165,Nush,2015,0.706083147818633,1.04695464093949,5.24378599637831e-5,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
474,1.09402959821993,0.706874812089272,248.376,496.752,2015_nk_165,Nush,2015,0.706100838478273,1.04660445013876,-3.5019080072951e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
475,1.09053815204671,0.707039322772763,248.9,497.8,2015_nk_165,Nush,2015,0.706090350308089,1.04616231267468,-4.4213746408527e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
476,1.05137562830748,0.706936880445336,249.424,498.848,2015_nk_165,Nush,2015,0.7060721632645,1.04590872772861,-2.5358494607141e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
477,1.01303901621617,0.705070570730448,249.948,499.896,2015_nk_165,Nush,2015,0.706033054231932,1.04564545133897,-2.6327638964018e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
478,1.03582240689338,0.705613096313235,250.472,500.944,2015_nk_165,Nush,2015,0.706018866081219,1.04509864372856,-5.4680761040626e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
479,1.03283222799042,0.705174907127377,250.996,501.992,2015_nk_165,Nush,2015,0.706020266749288,1.04413187594192,-9.6676778663851e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
480,0.990533967598734,0.70571276642629,251.52,503.04,2015_nk_165,Nush,2015,0.706002634650486,1.0434084055688,-7.2347037312448e-4,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
481,1.02720885399212,0.706258239289947,252.044,504.088,2015_nk_165,Nush,2015,0.705980743002356,1.04222952094303,-0.00117888462576943,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
482,1.06395939042196,0.706063612869185,252.568,505.136,2015_nk_165,Nush,2015,0.705947493011026,1.04043354270458,-0.00179597823844735,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
483,1.05772478897771,0.705090244776315,253.092,506.184,2015_nk_165,Nush,2015,0.705961412428744,1.03912741355084,-0.00130612915373551,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
484,1.05453436747792,0.704962074824204,253.616,507.232,2015_nk_165,Nush,2015,0.705972628387071,1.0377470852517101,-0.00138032829913715,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
485,1.08051936549986,0.705228808669453,254.14,508.28,2015_nk_165,Nush,2015,0.705955677233793,1.03570122060362,-0.00204586464808565,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
486,1.02053050741451,0.706089643704005,254.664,509.328,2015_nk_165,Nush,2015,0.705944352884519,1.03451530764942,-0.00118591295419912,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
487,1.07232722294112,0.70561153059159,255.188,510.376,2015_nk_165,Nush,2015,0.7059072908645,1.03254385012827,-0.00197145752115713,494.446543021557,585.532427101435,984.072,0.705857414948551,255.54634159410583,Fw
