Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
465,243.66,0.708719,1.0833,243.66,487.32,2011_nk_120,Nush,2011,0.70832115,1.09690365,-6.3460000000015e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
466,244.184,0.707446,1.05395,244.184,488.368,2011_nk_120,Nush,2011,0.708326783333333,1.09650581666667,-3.9783333333343e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
467,244.708,0.708221,1.056179,244.708,489.416,2011_nk_120,Nush,2011,0.708355966666666,1.09664181666667,1.3600000000013e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
468,245.232,0.707995,1.058387,245.232,490.464,2011_nk_120,Nush,2011,0.708363466666666,1.0966045,-3.73166666667313e-5,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
469,245.756,0.708671,1.061727,245.756,491.512,2011_nk_120,Nush,2011,0.708370116666666,1.0965853,-1.9200000000108e-5,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
470,246.28,0.707985,1.087221,246.28,492.56,2011_nk_120,Nush,2011,0.70837695,1.0965908,5.50000000010265e-6,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
471,246.804,0.709274,1.073237,246.804,493.608,2011_nk_120,Nush,2011,0.7083645,1.09707743333334,4.8663333333332e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
472,247.328,0.709173,1.087034,247.328,494.656,2011_nk_120,Nush,2011,0.70835905,1.09706256666667,-1.48666666666131e-5,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
473,247.852,0.708695,1.073974,247.852,495.704,2011_nk_120,Nush,2011,0.708363733333333,1.09780146666667,7.389000000002e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
474,248.376,0.707886,1.069408,248.376,496.752,2011_nk_120,Nush,2011,0.708387,1.09808723333334,2.8576666666646e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
475,248.9,0.707227,1.066527,248.9,497.8,2011_nk_120,Nush,2011,0.70842125,1.09916393333334,0.00107670000000004,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
476,249.424,0.708518,1.070224,249.424,498.848,2011_nk_120,Nush,2011,0.70842425,1.09947821666667,3.1428333333316e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
477,249.948,0.707093,1.068566,249.948,499.896,2011_nk_120,Nush,2011,0.708439633333333,1.10019435,7.1613333333342e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
478,250.472,0.708876,1.091444,250.472,500.944,2011_nk_120,Nush,2011,0.708419933333333,1.09966505,-5.2929999999995e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
479,250.996,0.709467,1.079872,250.996,501.992,2011_nk_120,Nush,2011,0.708442533333333,1.0992628,-4.0225000000004e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
480,251.52,0.709921,1.08327,251.52,503.04,2011_nk_120,Nush,2011,0.708428883333333,1.0991489,-1.1389999999988e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
481,252.044,0.707728,1.059839,252.044,504.088,2011_nk_120,Nush,2011,0.708439933333333,1.09859581666667,-5.5308333333337e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
482,252.568,0.708664,1.060362,252.568,505.136,2011_nk_120,Nush,2011,0.708433283333333,1.09895711666667,3.6129999999978e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
483,253.092,0.7083,1.069922,253.092,506.184,2011_nk_120,Nush,2011,0.708428183333333,1.09938066666667,4.2355000000005e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
484,253.616,0.708915,1.096336,253.616,507.232,2011_nk_120,Nush,2011,0.708449333333333,1.09917328333333,-2.0738333333336e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
485,254.14,0.707562,1.101325,254.14,508.28,2011_nk_120,Nush,2011,0.708447616666666,1.09988495,7.1166666666644e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
486,254.664,0.708099,1.085571,254.664,509.328,2011_nk_120,Nush,2011,0.70843165,1.1008364,9.5145000000007e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
487,255.188,0.707467,1.057109,255.188,510.376,2011_nk_120,Nush,2011,0.708433133333333,1.10186785,0.00103144999999993,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
488,255.712,0.708414,1.053451,255.712,511.424,2011_nk_120,Nush,2011,0.708442766666667,1.10282423333333,9.5638333333325e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
489,256.236,0.708968,1.070554,256.236,512.472,2011_nk_120,Nush,2011,0.708440516666667,1.1042305,0.00140626666666677,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
490,256.76,0.709717,1.080568,256.76,513.52,2011_nk_120,Nush,2011,0.708417633333333,1.10630475,0.00207425000000017,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
491,257.284,0.70891,1.101696,257.284,514.568,2011_nk_120,Nush,2011,0.70843415,1.10832575,0.00202100000000005,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
492,257.808,0.708092,1.109446,257.808,515.616,2011_nk_120,Nush,2011,0.708469466666667,1.11007818333334,0.00175243333333341,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
493,258.332,0.707946,1.100063,258.332,516.664,2011_nk_120,Nush,2011,0.708488316666667,1.11129723333334,0.00121905,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
494,258.856,0.708337,1.109188,258.856,517.712,2011_nk_120,Nush,2011,0.708488433333333,1.11278786666667,0.00149063333333332,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
495,259.38,0.70818,1.11312,259.38,518.76,2011_nk_120,Nush,2011,0.708486333333333,1.11405601666667,0.00126815000000002,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
496,259.904,0.709028,1.117459,259.904,519.808,2011_nk_120,Nush,2011,0.708516116666666,1.11619763333333,0.00214161666666657,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
497,260.428,0.708442,1.143708,260.428,520.856,2011_nk_120,Nush,2011,0.708511866666666,1.1183395,0.0021418666666666,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
498,260.952,0.708974,1.1286,260.952,521.904,2011_nk_120,Nush,2011,0.708504716666666,1.12021583333333,0.00187633333333337,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
499,261.476,0.70853,1.128642,261.476,522.952,2011_nk_120,Nush,2011,0.708497216666666,1.1220591,0.00184326666666657,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
500,262,0.708922,1.140444,262,524,2011_nk_120,Nush,2011,0.708497133333333,1.12326415,0.00120505000000004,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
501,262.524,0.707931,1.142533,262.524,525.048,2011_nk_120,Nush,2011,0.708489733333333,1.12485833333334,0.0015941833333335,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
502,263.048,0.708367,1.119898,263.048,526.096,2011_nk_120,Nush,2011,0.70849155,1.12621605,0.00135771666666651,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
503,263.572,0.708809,1.140139,263.572,527.144,2011_nk_120,Nush,2011,0.708482283333333,1.12805251666667,0.00183646666666659,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
504,264.096,0.709162,1.120889,264.096,528.192,2011_nk_120,Nush,2011,0.708487566666666,1.12964705,0.00159453333333337,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
505,264.62,0.709162,1.152175,264.62,529.24,2011_nk_120,Nush,2011,0.708509066666666,1.1305191,8.720499999999e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
506,265.144,0.709017,1.152166,265.144,530.288,2011_nk_120,Nush,2011,0.7085171,1.13162111666667,0.00110201666666665,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
507,265.668,0.709178,1.179202,265.668,531.336,2011_nk_120,Nush,2011,0.70855745,1.13283331666667,0.00121220000000011,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
508,266.192,0.707797,1.158041,266.192,532.384,2011_nk_120,Nush,2011,0.70855335,1.13406563333333,0.00123231666666657,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
509,266.716,0.708841,1.141009,266.716,533.432,2011_nk_120,Nush,2011,0.70854395,1.1354418,0.00137616666666673,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
510,267.24,0.707862,1.161599,267.24,534.48,2011_nk_120,Nush,2011,0.708519466666666,1.13675748333333,0.00131568333333321,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
511,267.764,0.709409,1.14905,267.764,535.528,2011_nk_120,Nush,2011,0.708529633333333,1.13844943333333,0.00169195000000011,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
512,268.288,0.707369,1.161114,268.288,536.576,2011_nk_120,Nush,2011,0.70852915,1.13999011666667,0.00154068333333313,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
513,268.812,0.708313,1.164724,268.812,537.624,2011_nk_120,Nush,2011,0.70853935,1.14168531666667,0.00169520000000012,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
514,269.336,0.708222,1.150783,269.336,538.672,2011_nk_120,Nush,2011,0.708528816666666,1.14292423333333,0.00123891666666687,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
515,269.86,0.707974,1.150269,269.86,539.72,2011_nk_120,Nush,2011,0.7085505,1.14388338333333,9.591499999999e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
516,270.384,0.707073,1.156438,270.384,540.768,2011_nk_120,Nush,2011,0.7085519,1.1449228,0.00103941666666651,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
517,270.908,0.708265,1.151531,270.908,541.816,2011_nk_120,Nush,2011,0.708568083333333,1.14665336666667,0.00173056666666693,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
518,271.432,0.709247,1.143367,271.432,542.864,2011_nk_120,Nush,2011,0.70856035,1.14817043333333,0.00151706666666662,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
519,271.956,0.70806,1.147352,271.956,543.912,2011_nk_120,Nush,2011,0.708573083333333,1.14975596666667,0.00158553333333344,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
520,272.48,0.707861,1.164446,272.48,544.96,2011_nk_120,Nush,2011,0.708568166666666,1.15083805,0.00108208333333337,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
521,273.004,0.70918,1.16353,273.004,546.008,2011_nk_120,Nush,2011,0.7085477,1.15150703333334,6.6898333333331e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
522,273.528,0.709511,1.18717,273.528,547.056,2011_nk_120,Nush,2011,0.70855075,1.152036,5.2896666666679e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
523,274.052,0.70895,1.156819,274.052,548.104,2011_nk_120,Nush,2011,0.708547,1.15296543333334,9.2943333333339e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
524,274.576,0.709384,1.161305,274.576,549.152,2011_nk_120,Nush,2011,0.708547133333333,1.15410861666667,0.0011431833333333,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
525,275.1,0.708593,1.159389,275.1,550.2,2011_nk_120,Nush,2011,0.708560866666666,1.15501405,9.0543333333337e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
526,275.624,0.709233,1.182447,275.624,551.248,2011_nk_120,Nush,2011,0.708565566666666,1.15590518333334,8.9113333333323e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
527,276.148,0.707966,1.184691,276.148,552.296,2011_nk_120,Nush,2011,0.70855335,1.15602945,1.2426666666676e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
528,276.672,0.707566,1.170967,276.672,553.344,2011_nk_120,Nush,2011,0.708547766666666,1.15644765,4.1819999999992e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
529,277.196,0.708221,1.172323,277.196,554.392,2011_nk_120,Nush,2011,0.708556783333333,1.15665765,2.1000000000026e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
530,277.72,0.70798,1.159524,277.72,555.44,2011_nk_120,Nush,2011,0.7085668,1.15739468333334,7.3703333333341e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
531,278.244,0.70883,1.168888,278.244,556.488,2011_nk_120,Nush,2011,0.708567516666666,1.15803591666667,6.4123333333321e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
532,278.768,0.709282,1.168497,278.768,557.536,2011_nk_120,Nush,2011,0.708588183333333,1.15860726666667,5.7134999999974e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
533,279.292,0.708139,1.184162,279.292,558.584,2011_nk_120,Nush,2011,0.70858665,1.15843445,-1.7281666666657e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
534,279.816,0.708203,1.16508,279.816,559.632,2011_nk_120,Nush,2011,0.708566833333333,1.1585394,1.049500000001e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
535,280.34,0.708517,1.11885,280.34,560.68,2011_nk_120,Nush,2011,0.70855955,1.15848056666667,-5.88333333333413e-5,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
536,280.864,0.709,1.136345,280.864,561.728,2011_nk_120,Nush,2011,0.708565866666666,1.15790636666667,-5.7419999999996e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
537,281.388,0.709514,1.141298,281.388,562.776,2011_nk_120,Nush,2011,0.708541716666666,1.15699483333334,-9.1153333333338e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
538,281.912,0.70863,1.165383,281.912,563.824,2011_nk_120,Nush,2011,0.708536033333333,1.15669913333334,-2.9569999999989e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
539,282.436,0.708903,1.162442,282.436,564.872,2011_nk_120,Nush,2011,0.708535933333333,1.15631393333334,-3.8519999999997e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
540,282.96,0.708452,1.162211,282.96,565.92,2011_nk_120,Nush,2011,0.708543133333333,1.15609758333334,-2.1635000000008e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
541,283.484,0.708338,1.161356,283.484,566.968,2011_nk_120,Nush,2011,0.70851855,1.1557963,-3.0128333333334e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
542,284.008,0.708635,1.152803,284.008,568.016,2011_nk_120,Nush,2011,0.708551766666667,1.15510236666667,-6.9393333333334e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
543,284.532,0.708912,1.171634,284.532,569.064,2011_nk_120,Nush,2011,0.70854405,1.15412271666667,-9.7964999999988e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
544,285.056,0.708283,1.170671,285.056,570.112,2011_nk_120,Nush,2011,0.70852695,1.15418785,6.51333333332449e-5,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
545,285.58,0.708863,1.158874,285.58,571.16,2011_nk_120,Nush,2011,0.708547266666666,1.15416585,-2.20000000001885e-5,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
546,286.104,0.708183,1.147936,286.104,572.208,2011_nk_120,Nush,2011,0.708581366666666,1.1539241,-2.4175000000004e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
547,286.628,0.708438,1.160943,286.628,573.256,2011_nk_120,Nush,2011,0.708600416666666,1.15382421666667,-9.98833333334392e-5,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
548,287.152,0.70795,1.144475,287.152,574.304,2011_nk_120,Nush,2011,0.708577783333333,1.15374788333334,-7.63333333333449e-5,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
549,287.676,0.709732,1.165686,287.676,575.352,2011_nk_120,Nush,2011,0.708586816666666,1.15357561666667,-1.7226666666658e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
550,288.2,0.709422,1.145493,288.2,576.4,2011_nk_120,Nush,2011,0.708579916666666,1.1529866,-5.8901666666666e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
551,288.724,0.707682,1.141835,288.724,577.448,2011_nk_120,Nush,2011,0.708554633333333,1.15252718333334,-4.5941666666671e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
552,289.248,0.708275,1.141184,289.248,578.496,2011_nk_120,Nush,2011,0.708535566666667,1.1516007,-9.2648333333311e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
553,289.772,0.707721,1.155829,289.772,579.544,2011_nk_120,Nush,2011,0.70851985,1.15075261666667,-8.480833333333e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
554,290.296,0.708345,1.177779,290.296,580.592,2011_nk_120,Nush,2011,0.70851055,1.15004325,-7.0936666666665e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
555,290.82,0.709004,1.167446,290.82,581.64,2011_nk_120,Nush,2011,0.708498866666667,1.14888825,-0.00115500000000002,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
556,291.344,0.70931,1.170927,291.344,582.688,2011_nk_120,Nush,2011,0.708490316666667,1.14781245,-0.00107579999999996,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
557,291.868,0.707709,1.151164,291.868,583.736,2011_nk_120,Nush,2011,0.70848725,1.1470481,-7.6435000000008e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
558,292.392,0.708639,1.153692,292.392,584.784,2011_nk_120,Nush,2011,0.708509533333333,1.14614093333334,-9.0716666666668e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
559,292.916,0.709071,1.141242,292.916,585.832,2011_nk_120,Nush,2011,0.708503766666667,1.14469161666667,-0.00144931666666648,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
560,293.44,0.709523,1.184666,293.44,586.88,2011_nk_120,Nush,2011,0.708505583333333,1.14339468333334,-0.00129693333333347,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
561,293.964,0.707974,1.181007,293.964,587.928,2011_nk_120,Nush,2011,0.70850185,1.14230273333334,-0.00109194999999995,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
562,294.488,0.709607,1.154179,294.488,588.976,2011_nk_120,Nush,2011,0.708487883333333,1.1415231,-7.7963333333341e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
563,295.012,0.708717,1.12977,295.012,590.024,2011_nk_120,Nush,2011,0.708499833333333,1.13979873333334,-0.00172436666666642,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
564,295.536,0.707973,1.127186,295.536,591.072,2011_nk_120,Nush,2011,0.708513783333333,1.13851205,-0.00128668333333337,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
565,296.06,0.708725,1.148645,296.06,592.12,2011_nk_120,Nush,2011,0.7085109,1.13835626666667,-1.5578333333343e-4,772.410611884785,895.588639809028,1251.312,0.708329512820513,NA
