Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
758,379.048,0.7059411,1.2486775,397.192,794.384,2011_nk_225,Nush,2011,0.706003588333333,1.25271925333333,-0.0022284383333333,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
759,379.524,0.7062007,1.2456198,397.716,795.432,2011_nk_225,Nush,2011,0.706007686666666,1.25042935,-0.00228990333333345,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
760,380.048,0.706285,1.250883,398.24,796.48,2011_nk_225,Nush,2011,0.706012721666666,1.24824392166667,-0.00218542833333313,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
761,380.524,0.7071158,1.2576904,398.764,797.528,2011_nk_225,Nush,2011,0.70600336,1.24568099666667,-0.0025629250000001,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
762,381.048,0.7073187,1.2495782,399.288,798.576,2011_nk_225,Nush,2011,0.706024148333333,1.243035365,-0.00264563166666676,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
763,381.524,0.7069384,1.2387145,399.812,799.624,2011_nk_225,Nush,2011,0.706034638333333,1.24080067166667,-0.00223469333333326,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
764,382.048,0.7060766,1.2305011,400.336,800.672,2011_nk_225,Nush,2011,0.706057288333333,1.23855521666667,-0.00224545499999995,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
765,382.524,0.7057447,1.2366783,400.86,801.72,2011_nk_225,Nush,2011,0.706081201666666,1.23616920833333,-0.00238600833333313,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
766,383.048,0.7069151,1.2432434,401.384,802.768,2011_nk_225,Nush,2011,0.706091176666666,1.23418567333333,-0.00198353500000015,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
767,383.524,0.7057524,1.2361448,401.908,803.816,2011_nk_225,Nush,2011,0.706083991666666,1.23201811333333,-0.00216755999999996,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
768,384.048,0.7063561,1.245426,402.432,804.864,2011_nk_225,Nush,2011,0.70610022,1.23000776333333,-0.00201034999999994,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
769,384.524,0.7059766,1.2344349,402.956,805.912,2011_nk_225,Nush,2011,0.706100058333333,1.22823050166667,-0.0017772616666667,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
770,385.048,0.7055525,1.2246888,403.48,806.96,2011_nk_225,Nush,2011,0.706093741666666,1.22634321,-0.00188729166666657,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
771,385.524,0.7065969,1.2279462,404.004,808.008,2011_nk_225,Nush,2011,0.706081586666666,1.224610595,-0.0017326150000001,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
772,386.048,0.7064787,1.2275114,404.528,809.056,2011_nk_225,Nush,2011,0.706098908333333,1.22271360166667,-0.00189699333333326,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
773,386.524,0.7048506,1.2083308,405.052,810.104,2011_nk_225,Nush,2011,0.706146083333333,1.22053331833333,-0.00218028333333331,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
774,387.048,0.7061002,1.2048158,405.576,811.152,2011_nk_225,Nush,2011,0.706150775,1.21831645166667,-0.00221686666666643,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
775,387.524,0.7071402,1.1978892,406.1,812.2,2011_nk_225,Nush,2011,0.706169561666666,1.21644841666667,-0.00186803499999999,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
776,388.048,0.7053069,1.2088803,406.624,813.248,2011_nk_225,Nush,2011,0.706177028333333,1.21488139833333,-0.00156701833333339,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
777,388.524,0.7054893,1.2081094000000001,407.148,814.296,2011_nk_225,Nush,2011,0.70614135,1.21380097666667,-0.00108042166666666,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
778,389.048,0.7071592,1.1998715,407.672,815.344,2011_nk_225,Nush,2011,0.706132903333333,1.21270326166667,-0.001097715,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
779,389.524,0.7060171,1.2052791,408.196,816.392,2011_nk_225,Nush,2011,0.706137633333333,1.21088215,-0.00182111166666665,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
780,390.048,0.705996,1.1891106,408.72,817.44,2011_nk_225,Nush,2011,0.706133548333333,1.21010945166667,-7.7269833333337e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
781,390.524,0.7057345,1.1957553,409.244,818.488,2011_nk_225,Nush,2011,0.706150291666667,1.20930768666667,-8.0176499999984e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
782,391.048,0.7064373,1.2039896,409.768,819.536,2011_nk_225,Nush,2011,0.706166721666667,1.20868499666667,-6.2268999999992e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
783,391.524,0.7055391,1.2025184,410.292,820.584,2011_nk_225,Nush,2011,0.706156851666667,1.20817016166667,-5.1483499999993e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
784,392.048,0.7055372,1.1803526,410.816,821.632,2011_nk_225,Nush,2011,0.706174181666667,1.20770818333333,-4.6197833333305e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
785,392.524,0.7061619,1.1950115,411.34,822.68,2011_nk_225,Nush,2011,0.706175701666667,1.20737674166667,-3.3144166666665e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
786,393.048,0.707217,1.2076135,411.864,823.728,2011_nk_225,Nush,2011,0.706192758333333,1.20733872166667,-3.8020000000083e-5,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
787,393.524,0.7064454,1.1948796,412.388,824.776,2011_nk_225,Nush,2011,0.706215363333333,1.206942075,-3.966466666665e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
788,394.048,0.7067126,1.1722738,412.912,825.824,2011_nk_225,Nush,2011,0.706210341666667,1.20678682166667,-1.5525333333354e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
789,394.524,0.706404,1.1556319,413.436,826.872,2011_nk_225,Nush,2011,0.706213518333333,1.206779225,-7.59666666660941e-6,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
790,395.048,0.7057621,1.1560281,413.96,827.92,2011_nk_225,Nush,2011,0.706207893333333,1.20664269833333,-1.3652666666663e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
791,395.524,0.704974,1.1588051,414.484,828.968,2011_nk_225,Nush,2011,0.706193301666667,1.20627906333333,-3.6363500000002e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
792,396.048,0.7072448,1.1474801,415.008,830.016,2011_nk_225,Nush,2011,0.706168458333333,1.20625705833333,-2.20050000001581e-5,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
793,396.524,0.7060993,1.1575352,415.532,831.064,2011_nk_225,Nush,2011,0.706141541666667,1.206294925,3.78666666667193e-5,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
794,397.048,0.7063481,1.1605189,416.056,832.112,2011_nk_225,Nush,2011,0.706127956666667,1.20641221166667,1.1728666666677e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
795,397.524,0.7067748,1.1595753,416.58,833.16,2011_nk_225,Nush,2011,0.706131216666667,1.20660271833333,1.9050666666653e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
796,398.048,0.7063502,1.1755201,417.104,834.208,2011_nk_225,Nush,2011,0.7061199,1.206920535,3.1781666666663e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
797,398.524,0.7056633,1.168522,417.628,835.256,2011_nk_225,Nush,2011,0.706123826666667,1.20705021166667,1.2967666666674e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
798,399.048,0.7064891,1.171594,418.152,836.304,2011_nk_225,Nush,2011,0.706112873333334,1.20687967166667,-1.7054000000005e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
799,399.524,0.7062182,1.1800401,418.676,837.352,2011_nk_225,Nush,2011,0.70611458,1.20684600333333,-3.36683333332921e-5,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
800,400.048,0.7066551,1.1929047,419.2,838.4,2011_nk_225,Nush,2011,0.706140438333334,1.20729843666667,4.5243333333333e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
801,400.524,0.7052455,1.2036439,419.724,839.448,2011_nk_225,Nush,2011,0.706107195,1.20757845333333,2.8001666666677e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
802,401.048,0.7067215,1.1954932,420.248,840.496,2011_nk_225,Nush,2011,0.706110281666667,1.20803321333333,4.5475999999999e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
803,401.524,0.7075115,1.1845864,420.772,841.544,2011_nk_225,Nush,2011,0.706129363333333,1.20869878166667,6.655683333332e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
804,402.048,0.706221,1.1786397,421.296,842.592,2011_nk_225,Nush,2011,0.7061453,1.20950471666667,8.0593500000003e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
805,402.524,0.7067183,1.1972048,421.82,843.64,2011_nk_225,Nush,2011,0.706138166666667,1.210294865,7.9014833333324e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
806,403.048,0.7063869,1.2003046,422.344,844.688,2011_nk_225,Nush,2011,0.70614039,1.21078158333333,4.8671833333346e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
807,403.524,0.7049877,1.2313486,422.868,845.736,2011_nk_225,Nush,2011,0.706153298333333,1.21146511666667,6.8353333333326e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
808,404.048,0.7059921,1.2267936,423.392,846.784,2011_nk_225,Nush,2011,0.70613423,1.21234019166667,8.7507499999994e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
809,404.524,0.70564,1.1851517,423.916,847.832,2011_nk_225,Nush,2011,0.706131705,1.21300492166667,6.6473e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
810,405.048,0.7062618,1.2179811,424.44,848.88,2011_nk_225,Nush,2011,0.706123026666667,1.21383719833333,8.3227666666663e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
811,405.524,0.7064751,1.2349957,424.964,849.928,2011_nk_225,Nush,2011,0.70613832,1.214609135,7.7193666666675e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
812,406.048,0.7056502,1.2392284,425.488,850.976,2011_nk_225,Nush,2011,0.706139243333333,1.21479534,1.8620499999988e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
813,406.524,0.7055735,1.2170744,426.012,852.024,2011_nk_225,Nush,2011,0.706138071666667,1.21481369833333,1.83583333335235e-5,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
814,407.048,0.7069081,1.2166376,426.536,853.072,2011_nk_225,Nush,2011,0.706147833333333,1.215156785,3.4308666666649e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
815,407.524,0.7060889,1.2333886,427.06,854.12,2011_nk_225,Nush,2011,0.706146375,1.21476595666667,-3.9082833333314e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
816,408.048,0.7058949,1.2586572,427.584,855.168,2011_nk_225,Nush,2011,0.706132508333333,1.21448816666667,-2.7779000000016e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
817,408.524,0.706568,1.2388202,428.108,856.216,2011_nk_225,Nush,2011,0.706122885,1.21478644666667,2.9827999999998e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
818,409.048,0.7056398,1.2393623,428.632,857.264,2011_nk_225,Nush,2011,0.70609896,1.21513597666667,3.4953000000004e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
819,409.524,0.70639130000000006,1.245164,429.156,858.312,2011_nk_225,Nush,2011,0.706093193333334,1.21551826333333,3.8228666666673e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
820,410.048,0.7059475,1.2426914,429.68,859.36,2011_nk_225,Nush,2011,0.706084748333333,1.21616920666667,6.5094333333326e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
821,410.524,0.7062403,1.2358723,430.204,860.408,2011_nk_225,Nush,2011,0.706104716666667,1.21663441333333,4.652066666666e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
822,411.048,0.7058281,1.2482579,430.728,861.456,2011_nk_225,Nush,2011,0.70608445,1.21701711333333,3.8270000000029e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
823,411.524,0.7053234,1.2409865,431.252,862.504,2011_nk_225,Nush,2011,0.706090828333334,1.21713676166667,1.1964833333322e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
824,412.048,0.7052615,1.2375383,431.776,863.552,2011_nk_225,Nush,2011,0.706088535,1.21690789,-2.2887166666674e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
825,412.524,0.7059403,1.2481087,432.3,864.6,2011_nk_225,Nush,2011,0.706059505,1.216866105,-4.17849999998499e-5,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
826,413.048,0.7062361,1.2623124,432.824,865.648,2011_nk_225,Nush,2011,0.706068388333334,1.21658332,-2.8278500000023e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
827,413.524,0.705988,1.2439254,433.348,866.696,2011_nk_225,Nush,2011,0.706074808333333,1.21643707833333,-1.4624166666665e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
828,414.048,0.7056989,1.2351936,433.872,867.744,2011_nk_225,Nush,2011,0.706079288333333,1.21597936833333,-4.5771000000005e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
829,414.524,0.706079,1.2324148,434.396,868.792,2011_nk_225,Nush,2011,0.706074085,1.21523619333333,-7.4317499999998e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
830,415.048,0.707104,1.2518348,434.92,869.84,2011_nk_225,Nush,2011,0.706052635,1.21437797,-8.5822333333318e-4,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
831,415.524,0.7046023,1.2447472,435.444,870.888,2011_nk_225,Nush,2011,0.706082576666667,1.21323512666667,-0.00114284333333337,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
832,416.048,0.7066639,1.254797,435.968,871.936,2011_nk_225,Nush,2011,0.706074388333333,1.21205112666667,-0.00118400000000007,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
833,416.524,0.7059955,1.2482649,436.492,872.984,2011_nk_225,Nush,2011,0.706034486666667,1.21063067333333,-0.00142045333333329,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
834,417.048,0.7070564,1.2531719,437.016,874.032,2011_nk_225,Nush,2011,0.706041655,1.20910524166667,-0.00152543166666663,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
835,417.524,0.7067122,1.2452981,437.54,875.08,2011_nk_225,Nush,2011,0.706039333333333,1.20725889,-0.00184635166666669,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
836,418.048,0.7054403,1.2380834,438.064,876.128,2011_nk_225,Nush,2011,0.706028418333334,1.20521964666667,-0.00203924333333316,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
837,418.524,0.7062638,1.2491214,438.588,877.176,2011_nk_225,Nush,2011,0.706049126666667,1.20268191333333,-0.0025377333333334,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
838,419.048,0.7060151,1.252376,439.112,878.224,2011_nk_225,Nush,2011,0.706055688333333,1.199851195,-0.00283071833333315,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
839,419.524,0.7058656,1.2451629,439.636,879.272,2011_nk_225,Nush,2011,0.70605789,1.19774068833333,-0.00211050666666668,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
840,420.048,0.7054753,1.2390472,440.16,880.32,2011_nk_225,Nush,2011,0.706055253333334,1.19499445833333,-0.00274623000000007,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
841,420.524,0.7066521,1.2420715,440.684,881.368,2011_nk_225,Nush,2011,0.706039471666667,1.19204994666667,-0.00294451166666665,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
842,421.048,0.7064927,1.2151619,441.208,882.416,2011_nk_225,Nush,2011,0.706039983333334,1.18908799333333,-0.00296195333333338,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
843,421.524,0.7054688,1.2036199,441.732,883.464,2011_nk_225,Nush,2011,0.706061538333334,1.18618579333333,-0.00290220000000008,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
844,422.048,0.7061229,1.2009378,442.256,884.512,2011_nk_225,Nush,2011,0.706010665,1.18327277166667,-0.00291302166666685,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
845,422.524,0.7060744,1.1715618,442.78,885.56,2011_nk_225,Nush,2011,0.706002523333333,1.18034754666667,-0.00292522499999981,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
846,423.048,0.706385,1.1909461,443.304,886.608,2011_nk_225,Nush,2011,0.705985498333333,1.17684125833333,-0.00350628833333344,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
847,423.524,0.705868,1.2127764,443.828,887.656,2011_nk_225,Nush,2011,0.705968688333333,1.17341318,-0.00342807833333336,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
848,424.048,0.7052771,1.1932456,444.352,888.704,2011_nk_225,Nush,2011,0.705984396666667,1.16984782,-0.0035653600000003,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
849,424.524,0.706058,1.1785691,444.876,889.752,2011_nk_225,Nush,2011,0.705958216666667,1.16622444333333,-0.00362337666666646,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
850,425.048,0.7052554,1.1950847,445.4,890.8,2011_nk_225,Nush,2011,0.705945706666667,1.16286776666667,-0.00335667666666684,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
851,425.524,0.7061721,1.1867175,445.924,891.848,2011_nk_225,Nush,2011,0.705937288333333,1.15950783166667,-0.00335993499999998,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
852,426.048,0.7060288,1.1704421,446.448,892.896,2011_nk_225,Nush,2011,0.705959293333333,1.155988,-0.00351983166666647,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
853,426.524,0.706482,1.1647141,446.972,893.944,2011_nk_225,Nush,2011,0.705974488333334,1.15265832333333,-0.00332967666666661,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
854,427.048,0.7062105,1.1467866,447.496,894.992,2011_nk_225,Nush,2011,0.705973346666667,1.14950308166667,-0.0031552416666667,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
855,427.524,0.705033,1.1570682,448.02,896.04,2011_nk_225,Nush,2011,0.706000606666667,1.14616830833333,-0.00333477333333332,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
856,428.048,0.7068832,1.158553,448.544,897.088,2011_nk_225,Nush,2011,0.705990675,1.143000615,-0.00316769333333355,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
857,428.524,0.7060485,1.1597475,449.068,898.136,2011_nk_225,Nush,2011,0.705998745,1.14002056333333,-0.00298005166666648,526.445262902834,643.478958363317,1066.864,0.705947479464286,NA
