Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
376,188.048,0.706071,0.6439911,197.024,394.048,2011_nk_201,Nush,2011,0.707261588333334,0.641040910000001,9.83633333333511e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
377,188.524,0.7059377,0.6435349,197.548,395.096,2011_nk_201,Nush,2011,0.707257080000001,0.641298076666667,2.5716666666664e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
378,189.048,0.7051427,0.6428696,198.072,396.144,2011_nk_201,Nush,2011,0.707226528333334,0.64191314,6.1506333333327e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
379,189.524,0.7076799,0.6459715,198.596,397.192,2011_nk_201,Nush,2011,0.707228925000001,0.642056021666667,1.4288166666665e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
380,190.048,0.7080345,0.6533234,199.12,398.24,2011_nk_201,Nush,2011,0.707277320000001,0.6422381,1.8207833333328e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
381,190.524,0.7056479,0.6508737,199.644,399.288,2011_nk_201,Nush,2011,0.707292686666668,0.642483903333334,2.4580333333335e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
382,191.048,0.7092747,0.6547722,200.168,400.336,2011_nk_201,Nush,2011,0.707338261666668,0.642478435000001,-5.46833333325836e-6,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
383,191.524,0.7066617,0.65705,200.692,401.384,2011_nk_201,Nush,2011,0.707312781666668,0.642910038333334,4.3160333333325e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
384,192.048,0.7063723,0.6432161,201.216,402.432,2011_nk_201,Nush,2011,0.707293900000001,0.64304474,1.3470166666673e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
385,192.524,0.7082785,0.6584857,201.74,403.48,2011_nk_201,Nush,2011,0.707321001666668,0.643502618333334,4.5787833333332e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
386,193.048,0.7084909,0.6342796,202.264,404.528,2011_nk_201,Nush,2011,0.707305580000001,0.643972518333334,4.6989999999991e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
387,193.524,0.7076854,0.6375364,202.788,405.576,2011_nk_201,Nush,2011,0.707281016666668,0.644152775,1.8025666666665e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
388,194.048,0.7075256,0.6355671,203.312,406.624,2011_nk_201,Nush,2011,0.707267261666668,0.644175838333334,2.30633333333508e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
389,194.524,0.7064598,0.6377672,203.836,407.672,2011_nk_201,Nush,2011,0.707272385000001,0.644184538333334,8.69999999997262e-6,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
390,195.048,0.7072351,0.6521472,204.36,408.72,2011_nk_201,Nush,2011,0.707261883333334,0.643748751666667,-4.3578666666666e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
391,195.524,0.7067292,0.6465215,204.884,409.768,2011_nk_201,Nush,2011,0.707283740000001,0.643841918333334,9.31666666665887e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
392,196.048,0.7057671,0.6289859,205.408,410.816,2011_nk_201,Nush,2011,0.707291446666667,0.643738726666667,-1.0319166666661e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
393,196.524,0.705922,0.6311918,205.932,411.864,2011_nk_201,Nush,2011,0.707285301666667,0.643317275,-4.2145166666662e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
394,197.048,0.70753219999999994,0.6327438,206.456,412.912,2011_nk_201,Nush,2011,0.707316878333334,0.643309323333334,-7.95166666667235e-6,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
395,197.524,0.7075005,0.6413092,206.98,413.96,2011_nk_201,Nush,2011,0.707321640000001,0.642974145,-3.3517833333329e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
396,198.048,0.7084238,0.6443796,207.504,415.008,2011_nk_201,Nush,2011,0.707344161666667,0.643220168333334,2.4602333333334e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
397,198.524,0.7065723,0.6330872,208.028,416.056,2011_nk_201,Nush,2011,0.707366106666667,0.643659661666667,4.3949333333337e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
398,199.048,0.7088297,0.6393833,208.552,417.104,2011_nk_201,Nush,2011,0.707374175000001,0.643801395,1.4173333333333e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
399,199.524,0.7094195,0.6426391,209.076,418.152,2011_nk_201,Nush,2011,0.707369411666667,0.643964631666667,1.6323666666673e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
400,200.048,0.7076404,0.6535194,209.6,419.2,2011_nk_201,Nush,2011,0.707390233333334,0.644120633333334,1.5600166666662e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
401,200.524,0.7068087,0.6498901,210.124,420.248,2011_nk_201,Nush,2011,0.707406326666667,0.644146256666667,2.56233333333356e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
402,201.048,0.7085194,0.6295581,210.648,421.296,2011_nk_201,Nush,2011,0.707420908333334,0.644228553333334,8.22966666667035e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
403,201.524,0.7071482,0.6165767,211.172,422.344,2011_nk_201,Nush,2011,0.707422136666667,0.644200595000001,-2.79583333333555e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
404,202.048,0.7092871,0.6383364,211.696,423.392,2011_nk_201,Nush,2011,0.707447743333334,0.643869888333334,-3.3070666666668e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
405,202.524,0.7090474,0.6458161,212.22,424.44,2011_nk_201,Nush,2011,0.707452535000001,0.64356495,-3.0493833333344e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
406,203.048,0.7070697,0.6399271,212.744,425.488,2011_nk_201,Nush,2011,0.707474470000001,0.643373583333334,-1.9136666666663e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
407,203.524,0.7071144,0.6445533,213.268,426.536,2011_nk_201,Nush,2011,0.707457911666667,0.643078251666667,-2.9533166666673e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
408,204.048,0.707916,0.6592178,213.792,427.584,2011_nk_201,Nush,2011,0.707505285,0.64315808,7.98283333334204e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
409,204.524,0.7073074,0.6476621,214.316,428.632,2011_nk_201,Nush,2011,0.707496938333334,0.643008671666667,-1.4940833333332e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
410,205.048,0.709727,0.6408517,214.84,429.68,2011_nk_201,Nush,2011,0.707489496666667,0.642721508333334,-2.8716333333334e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
411,205.524,0.7080794,0.645637,215.364,430.728,2011_nk_201,Nush,2011,0.707535455000001,0.642322286666667,-3.9922166666672e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
412,206.048,0.7083225,0.6386922,215.888,431.776,2011_nk_201,Nush,2011,0.707481950000001,0.642035856666667,-2.8643000000006e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
413,206.524,0.7060623,0.6567157,216.412,432.824,2011_nk_201,Nush,2011,0.707480376666667,0.641698331666667,-3.3752499999995e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
414,207.048,0.7061658,0.6532507,216.936,433.872,2011_nk_201,Nush,2011,0.707508448333334,0.64153448,-1.6385166666665e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
415,207.524,0.7065002,0.6633748,217.46,434.92,2011_nk_201,Nush,2011,0.707506951666667,0.641185553333334,-3.4892666666674e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
416,208.048,0.7080542,0.6690729,217.984,435.968,2011_nk_201,Nush,2011,0.707471091666667,0.641471315,2.8576166666671e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
417,208.524,0.7059987,0.6570525,218.508,437.016,2011_nk_201,Nush,2011,0.707456951666667,0.64146259,-8.72500000004273e-6,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
418,209.048,0.7081297,0.6485108,219.032,438.064,2011_nk_201,Nush,2011,0.707440183333334,0.641599998333334,1.3740833333342e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
419,209.524,0.7078015,0.6385608,219.556,439.112,2011_nk_201,Nush,2011,0.707446221666667,0.641788413333334,1.8841499999999e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
420,210.048,0.7060934,0.6309618,220.08,440.16,2011_nk_201,Nush,2011,0.707444188333334,0.641882373333334,9.39599999999485e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
421,210.524,0.7083936,0.6412215,220.604,441.208,2011_nk_201,Nush,2011,0.707465891666667,0.641910033333334,2.76599999999849e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
422,211.048,0.7083645,0.6235331,221.128,442.256,2011_nk_201,Nush,2011,0.707471533333334,0.64212082,2.1078666666674e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
423,211.524,0.7050647,0.6316945,221.652,443.304,2011_nk_201,Nush,2011,0.707482536666667,0.642151588333334,3.07683333333753e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
424,212.048,0.7092048,0.6420069,222.176,444.352,2011_nk_201,Nush,2011,0.707477425,0.642308653333334,1.5706500000001e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
425,212.524,0.7077466,0.6320896,222.7,445.4,2011_nk_201,Nush,2011,0.707449758333334,0.642413581666667,1.0492833333342e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
426,213.048,0.7073216,0.6564678,223.224,446.448,2011_nk_201,Nush,2011,0.707445741666667,0.642451258333334,3.76766666666528e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
427,213.524,0.7063486,0.6545397,223.748,447.496,2011_nk_201,Nush,2011,0.707476673333334,0.64234637000000006,-1.0488833333344e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
428,214.048,0.7077545,0.6484797,224.272,448.544,2011_nk_201,Nush,2011,0.707421248333334,0.642285430000001,-6.09399999998983e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
429,214.524,0.7073172,0.6510439,224.796,449.592,2011_nk_201,Nush,2011,0.707390755,0.642189138333334,-9.62916666666924e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
430,215.048,0.7083879,0.6443069,225.32,450.64,2011_nk_201,Nush,2011,0.707373295,0.642027231666667,-1.6190666666671e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
431,215.524,0.7076293,0.6339044,225.844,451.688,2011_nk_201,Nush,2011,0.707391828333334,0.641985145000001,-4.20866666666075e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
432,216.048,0.7074785,0.6405912,226.368,452.736,2011_nk_201,Nush,2011,0.707355181666667,0.642423251666667,4.3810666666666e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
433,216.524,0.7083808,0.6355587,226.892,453.784,2011_nk_201,Nush,2011,0.707342421666667,0.643165311666667,7.4205999999998e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
434,217.048,0.7080003,0.6341908,227.416,454.832,2011_nk_201,Nush,2011,0.707321418333334,0.643361945,1.966333333333e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
435,217.524,0.7077718,0.6449032,227.94,455.88,2011_nk_201,Nush,2011,0.70729893,0.643381673333334,1.9728333333302e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
436,218.048,0.7073871,0.6325091,228.464,456.928,2011_nk_201,Nush,2011,0.707279881666667,0.643229266666667,-1.524066666666e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
437,218.524,0.7049442,0.625815,228.988,457.976,2011_nk_201,Nush,2011,0.707291535,0.643184440000001,-4.48266666666086e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
438,219.048,0.7079851,0.6476593,229.512,459.024,2011_nk_201,Nush,2011,0.707274335,0.642966875000001,-2.1756500000003e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
439,219.524,0.7071791,0.637007,230.036,460.072,2011_nk_201,Nush,2011,0.707285958333334,0.643051685000001,8.48100000000462e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
440,220.048,0.707588,0.6360936,230.56,461.12,2011_nk_201,Nush,2011,0.707276318333334,0.643242118333334,1.9043333333324e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
441,220.524,0.7084054,0.6269204,231.084,462.168,2011_nk_201,Nush,2011,0.70724893,0.643537821666667,2.9570333333339e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
442,221.048,0.7060644,0.6375864,231.608,463.216,2011_nk_201,Nush,2011,0.707251321666667,0.644153148333334,6.1532666666663e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
443,221.524,0.7065673,0.6367985,232.132,464.264,2011_nk_201,Nush,2011,0.70728112,0.644472451666667,3.1930333333329e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
444,222.048,0.7080566,0.633385,232.656,465.312,2011_nk_201,Nush,2011,0.707271303333334,0.644424783333334,-4.76683333333616e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
445,222.524,0.7081887,0.6375501,233.18,466.36,2011_nk_201,Nush,2011,0.707283008333334,0.644067471666667,-3.5731166666652e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
446,223.048,0.7063393,0.6514253,233.704,467.408,2011_nk_201,Nush,2011,0.707243668333334,0.643753941666667,-3.1353000000011e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
447,223.524,0.706837,0.6370129,234.228,468.456,2011_nk_201,Nush,2011,0.707243038333334,0.643464251666667,-2.8968999999989e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
448,224.048,0.7065195,0.6438116,234.752,469.504,2011_nk_201,Nush,2011,0.707231105,0.643129695000001,-3.345566666667e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
449,224.524,0.7068221,0.6490721,235.276,470.552,2011_nk_201,Nush,2011,0.707230528333334,0.643145298333334,1.56033333332806e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
450,225.048,0.7071131,0.6577848,235.8,471.6,2011_nk_201,Nush,2011,0.707274395,0.64371627,5.7097166666664e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
451,225.524,0.7080314,0.6481811,236.324,472.648,2011_nk_201,Nush,2011,0.707213335,0.643816051666667,9.97816666666873e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
452,226.048,0.7061056,0.6416331,236.848,473.696,2011_nk_201,Nush,2011,0.707189305,0.643870376666667,5.43250000000217e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
453,226.524,0.7065822,0.6330379,237.372,474.744,2011_nk_201,Nush,2011,0.707229821666667,0.644498221666667,6.2784500000001e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
454,227.048,0.7072255,0.6421677,237.896,475.792,2011_nk_201,Nush,2011,0.707204901666667,0.644791428333334,2.9320666666665e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
455,227.524,0.7058405,0.6476049,238.42,476.84,2011_nk_201,Nush,2011,0.707168648333334,0.644896088333334,1.0465999999997e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
456,228.048,0.7081828,0.6466402,238.944,477.888,2011_nk_201,Nush,2011,0.70718003,0.644686956666667,-2.0913166666669e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
457,228.524,0.7084282,0.6267939,239.468,478.936,2011_nk_201,Nush,2011,0.707206148333334,0.644695095,8.13833333335179e-6,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
458,229.048,0.7055042,0.6357269,239.992,479.984,2011_nk_201,Nush,2011,0.707224728333334,0.64464428,-5.08150000001484e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
459,229.524,0.7075899,0.6368616,240.516,481.032,2011_nk_201,Nush,2011,0.70726147,0.644353505,-2.9077499999996e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
460,230.048,0.7065928,0.643805,241.04,482.08,2011_nk_201,Nush,2011,0.707263466666667,0.644441246666667,8.77416666668074e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
461,230.524,0.7079207,0.6473649,241.564,483.128,2011_nk_201,Nush,2011,0.707213683333334,0.644462141666667,2.08949999999097e-5,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
462,231.048,0.7063206,0.6558445,242.088,484.176,2011_nk_201,Nush,2011,0.707173648333334,0.644278818333334,-1.8332333333337e-4,672.988817433257,836.446562261129,1192.624,0.705625242948718,511.5759846592877
