Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
435,217.524,0.7088607,1.1759374,227.94,455.88,2011_nk_174,Nush,2011,0.707382226666668,1.203371205,-9.8264333333331e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
436,218.048,0.7077827,1.1765526,228.464,456.928,2011_nk_174,Nush,2011,0.707392361666668,1.20215423,-0.00121697500000018,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
437,218.524,0.7062086,1.1711446,228.988,457.976,2011_nk_174,Nush,2011,0.707394125000001,1.20119181833333,-9.6241166666666e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
438,219.048,0.706407,1.1411897,229.512,459.024,2011_nk_174,Nush,2011,0.707408686666668,1.20052189666667,-6.6992166666657e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
439,219.524,0.7073595,1.1730749,230.036,460.072,2011_nk_174,Nush,2011,0.707424748333335,1.19954805166667,-9.7384499999986e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
440,220.048,0.7076238,1.1781404,230.56,461.12,2011_nk_174,Nush,2011,0.707416331666668,1.198620775,-9.2727666666681e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
441,220.524,0.7060368,1.167056,231.084,462.168,2011_nk_174,Nush,2011,0.707432458333335,1.19808314833333,-5.3762666666656e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
442,221.048,0.7069598,1.1764863,231.608,463.216,2011_nk_174,Nush,2011,0.707426853333335,1.19776130666667,-3.218416666666e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
443,221.524,0.7078208,1.1614526,232.132,464.264,2011_nk_174,Nush,2011,0.707444431666668,1.19739555666667,-3.6575000000005e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
444,222.048,0.7071701,1.1564476,232.656,465.312,2011_nk_174,Nush,2011,0.707456915000001,1.19690832833333,-4.8722833333347e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
445,222.524,0.7079051,1.1679331,233.18,466.36,2011_nk_174,Nush,2011,0.707455126666668,1.196895775,-1.25533333334982e-5,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
446,223.048,0.7081394,1.1635366,233.704,467.408,2011_nk_174,Nush,2011,0.707481861666668,1.19751801333333,6.2223833333341e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
447,223.524,0.7076632,1.1573737,234.228,468.456,2011_nk_174,Nush,2011,0.707464385000001,1.19809775166667,5.7973833333324e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
448,224.048,0.7067093,1.159337,234.752,469.504,2011_nk_174,Nush,2011,0.707471966666668,1.19835489666667,2.5714499999995e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
449,224.524,0.7073717,1.1504528,235.276,470.552,2011_nk_174,Nush,2011,0.707476293333335,1.199225985,8.7108833333338e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
450,225.048,0.7085113,1.1392517,235.8,471.6,2011_nk_174,Nush,2011,0.707474226666668,1.19986472666667,6.3874166666666e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
451,225.524,0.7078134,1.1359946,236.324,472.648,2011_nk_174,Nush,2011,0.707506418333335,1.20051153,6.4680333333355e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
452,226.048,0.7078448,1.1528251,236.848,473.696,2011_nk_174,Nush,2011,0.707509643333335,1.20140112666667,8.8959666666665e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
453,226.524,0.7072605,1.1767924,237.372,474.744,2011_nk_174,Nush,2011,0.707519553333335,1.20298220833333,0.0015810816666666,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
454,227.048,0.707978,1.1535926,237.896,475.792,2011_nk_174,Nush,2011,0.707532963333335,1.20471789,0.00173568166666671,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
455,227.524,0.7083102,1.1747045,238.42,476.84,2011_nk_174,Nush,2011,0.707532325000001,1.20616864333333,0.00145075333333344,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
456,228.048,0.7085041,1.1570683,238.944,477.888,2011_nk_174,Nush,2011,0.707532130000001,1.20809431666667,0.00192567333333349,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
457,228.524,0.7079388,1.1834746,239.468,478.936,2011_nk_174,Nush,2011,0.707552213333335,1.209817835,0.00172351833333328,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
458,229.048,0.7072305,1.1883541,239.992,479.984,2011_nk_174,Nush,2011,0.707561173333335,1.21175775666667,0.00193992166666668,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
459,229.524,0.7073027,1.1836287,240.516,481.032,2011_nk_174,Nush,2011,0.707582051666668,1.21380576166667,0.00204800500000002,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
460,230.048,0.7085204,1.2141781,241.04,482.08,2011_nk_174,Nush,2011,0.707593433333335,1.21622170333333,0.0024159416666667,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
461,230.524,0.7071975,1.1959069,241.564,483.128,2011_nk_174,Nush,2011,0.707591651666668,1.21849540166667,0.00227369833333335,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
462,231.048,0.7072225,1.179902,242.088,484.176,2011_nk_174,Nush,2011,0.707614541666668,1.22108421333333,0.0025888116666668,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
463,231.524,0.7085283,1.1805241,242.612,485.224,2011_nk_174,Nush,2011,0.707609566666668,1.22406901,0.00298479666666673,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
464,232.048,0.7070357,1.2079833,243.136,486.272,2011_nk_174,Nush,2011,0.707627405000002,1.22701707166667,0.00294806166666661,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
465,232.524,0.7078469,1.2163097,243.66,487.32,2011_nk_174,Nush,2011,0.707613961666668,1.23020973666667,0.00319266500000004,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
466,233.048,0.7077304,1.214792,244.184,488.368,2011_nk_174,Nush,2011,0.707611786666668,1.233145685,0.00293594833333333,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
467,233.524,0.707096,1.2255839,244.708,489.416,2011_nk_174,Nush,2011,0.707658163333335,1.23662551666667,0.00347983166666666,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
468,234.048,0.7078336,1.2405565,245.232,490.464,2011_nk_174,Nush,2011,0.707687860000002,1.24061960666667,0.00399408999999995,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
469,234.524,0.7079892,1.2334973,245.756,491.512,2011_nk_174,Nush,2011,0.707697296666668,1.24382101166667,0.00320140499999999,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
470,235.048,0.7071087,1.2386202,246.28,492.56,2011_nk_174,Nush,2011,0.707704761666668,1.24739405333333,0.00357304166666683,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
471,235.524,0.7083279,1.2521789,246.804,493.608,2011_nk_174,Nush,2011,0.707728363333335,1.250825895,0.00343184166666655,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
472,236.048,0.7071809,1.2586108,247.328,494.656,2011_nk_174,Nush,2011,0.707761550000002,1.254621015,0.00379511999999993,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
473,236.524,0.7079262,1.2420194,247.852,495.704,2011_nk_174,Nush,2011,0.707771425000002,1.258769025,0.0041480100000002,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
474,237.048,0.7081102,1.2507214,248.376,496.752,2011_nk_174,Nush,2011,0.707786253333335,1.262859015,0.00408998999999999,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
475,237.524,0.7067687,1.2661334,248.9,497.8,2011_nk_174,Nush,2011,0.707785238333335,1.26705544666667,0.00419643166666672,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
476,238.048,0.7085179,1.2786683,249.424,498.848,2011_nk_174,Nush,2011,0.707797586666668,1.27109599666667,0.00404055000000003,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
477,238.524,0.7077559,1.269752,249.948,499.896,2011_nk_174,Nush,2011,0.707811123333335,1.27593256333333,0.00483656666666676,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
478,239.048,0.7070297,1.2642992,250.472,500.944,2011_nk_174,Nush,2011,0.707842748333335,1.28054469333333,0.00461212999999994,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
479,239.524,0.7073693,1.2884889,250.996,501.992,2011_nk_174,Nush,2011,0.707857698333335,1.28535519333333,0.00481050000000005,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
480,240.048,0.707083,1.2801638,251.52,503.04,2011_nk_174,Nush,2011,0.707853828333335,1.29021620333333,0.00486100999999994,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
481,240.524,0.7086801,1.2814545,252.044,504.088,2011_nk_174,Nush,2011,0.707854816666668,1.29495807,0.00474186666666676,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
482,241.048,0.7069995,1.2901195,252.568,505.136,2011_nk_174,Nush,2011,0.707855560000002,1.29958156666667,0.00462349666666673,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
483,241.524,0.7069613,1.3296886,253.092,506.184,2011_nk_174,Nush,2011,0.707873165000002,1.30351828166667,0.00393671499999981,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
484,242.048,0.7086328,1.3096431,253.616,507.232,2011_nk_174,Nush,2011,0.707878820000002,1.30800630833333,0.0044880266666667,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
485,242.524,0.7077803,1.2942083,254.14,508.28,2011_nk_174,Nush,2011,0.707856463333335,1.311712615,0.00370630666666671,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
486,243.048,0.7073231,1.3084965,254.664,509.328,2011_nk_174,Nush,2011,0.707846810000002,1.315555625,0.00384300999999976,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
487,243.524,0.707931,1.3121923,255.188,510.376,2011_nk_174,Nush,2011,0.707843598333335,1.318635405,0.00307977999999998,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
488,244.048,0.707451,1.323132,255.712,511.424,2011_nk_174,Nush,2011,0.707858808333335,1.321776365,0.00314096000000008,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
489,244.524,0.7078182,1.3200849,256.236,512.472,2011_nk_174,Nush,2011,0.707887238333335,1.32499989,0.00322352500000012,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
490,245.048,0.7073845,1.3297558,256.76,513.52,2011_nk_174,Nush,2011,0.707884838333335,1.327418615,0.00241872499999984,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
491,245.524,0.70753219999999994,1.3395088,257.284,514.568,2011_nk_174,Nush,2011,0.707900450000002,1.33046842666667,0.00304981166666662,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
492,246.048,0.7082037,1.3378505,257.808,515.616,2011_nk_174,Nush,2011,0.707910418333335,1.33363055666667,0.00316212999999999,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
493,246.524,0.7080196,1.3685487,258.332,516.664,2011_nk_174,Nush,2011,0.707912306666668,1.33713877833333,0.00350822166666664,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
494,247.048,0.7080353,1.3556488,258.856,517.712,2011_nk_174,Nush,2011,0.707930536666668,1.33972761,0.00258883166666668,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
495,247.524,0.7080541,1.3674973,259.38,518.76,2011_nk_174,Nush,2011,0.707925048333335,1.34195712833333,0.0022295183333334,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
496,248.048,0.7076522,1.3527095,259.904,519.808,2011_nk_174,Nush,2011,0.707947316666669,1.34424680666667,0.00228967833333327,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
497,248.524,0.7089912,1.3799345,260.428,520.856,2011_nk_174,Nush,2011,0.707963340000002,1.34644157166667,0.00219476499999982,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
498,249.048,0.7081888,1.3808351,260.952,521.904,2011_nk_174,Nush,2011,0.707979848333335,1.34858304833333,0.00214147666666653,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
499,249.524,0.7079257,1.3651592,261.476,522.952,2011_nk_174,Nush,2011,0.708006301666669,1.35066440666667,0.00208135833333345,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
500,250.048,0.7080717,1.3925229,262,524,2011_nk_174,Nush,2011,0.708026576666669,1.35288232333333,0.00221791666666671,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
501,250.524,0.7074529,1.3729665,262.524,525.048,2011_nk_174,Nush,2011,0.708023426666669,1.35466391333333,0.00178159,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
502,251.048,0.708951,1.4041935,263.048,526.096,2011_nk_174,Nush,2011,0.708023648333335,1.35605436166667,0.00139044833333335,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
503,251.524,0.7084133,1.4103332,263.572,527.144,2011_nk_174,Nush,2011,0.708014653333335,1.35788474333333,0.00183038166666671,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
504,252.048,0.7080598,1.401847,264.096,528.192,2011_nk_174,Nush,2011,0.708014111666669,1.35989778833333,0.00201304499999999,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
505,252.524,0.7078442,1.419719,264.62,529.24,2011_nk_174,Nush,2011,0.708049341666669,1.361342355,0.0014445666666667,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
506,253.048,0.7088803,1.4059696,265.144,530.288,2011_nk_174,Nush,2011,0.708053220000002,1.36272922833333,0.00138687333333332,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
507,253.524,0.7084754,1.4475677,265.668,531.336,2011_nk_174,Nush,2011,0.708049565000002,1.36391159833333,0.00118236999999999,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
508,254.048,0.7086068,1.4360648,266.192,532.384,2011_nk_174,Nush,2011,0.708065768333335,1.365366465,0.00145486666666694,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
509,254.524,0.7082687,1.4390828,266.716,533.432,2011_nk_174,Nush,2011,0.708075003333335,1.36635867666667,9.9221166666674e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
510,255.048,0.7082791,1.4309123,267.24,534.48,2011_nk_174,Nush,2011,0.708096586666669,1.36769143833333,0.00133276166666674,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
511,255.524,0.7078727,1.4205066,267.764,535.528,2011_nk_174,Nush,2011,0.708091165000002,1.368767,0.00107556166666645,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
512,256.048,0.7078894,1.4302349,268.288,536.576,2011_nk_174,Nush,2011,0.708113675000002,1.36972537,9.583700000002e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
513,256.524,0.7083168,1.4129953,268.812,537.624,2011_nk_174,Nush,2011,0.708136355000002,1.36977323166667,4.78616666665932e-5,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
514,257.048,0.7083173,1.4228742,269.336,538.672,2011_nk_174,Nush,2011,0.708126321666669,1.36997927333333,2.0604166666649e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
515,257.524,0.7069688,1.3970829,269.86,539.72,2011_nk_174,Nush,2011,0.708134468333335,1.37084135,8.6207666666671e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
516,258.048,0.7079249,1.3876489,270.384,540.768,2011_nk_174,Nush,2011,0.708131941666668,1.37150092333333,6.5957333333344e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
517,258.524,0.7077461,1.3682614,270.908,541.816,2011_nk_174,Nush,2011,0.708106976666669,1.371858445,0.00035752166666669003,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
518,259.048,0.7081431,1.3768117,271.432,542.864,2011_nk_174,Nush,2011,0.708121423333335,1.37189172666667,3.32816666666069e-5,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
519,259.524,0.7090085,1.3770402,271.956,543.912,2011_nk_174,Nush,2011,0.708122600000002,1.37278022833333,8.8850166666665e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
520,260.048,0.7083764,1.3593016,272.48,544.96,2011_nk_174,Nush,2011,0.708115861666669,1.37377249333333,9.9226500000004e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
521,260.524,0.7081342,1.3788956,273.004,546.008,2011_nk_174,Nush,2011,0.708123121666669,1.37419708666667,4.2459333333311e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
522,261.048,0.7078206,1.3696298,273.528,547.056,2011_nk_174,Nush,2011,0.708126603333335,1.37465050333333,4.5341666666654e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
523,261.524,0.7086416,1.3910174,274.052,548.104,2011_nk_174,Nush,2011,0.708144888333335,1.3755875,9.3699666666657e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
524,262.048,0.7081295,1.3633132,274.576,549.152,2011_nk_174,Nush,2011,0.708148698333335,1.37657467333333,9.8717333333353e-4,1003.07271054177,1167.80298691496,1487.112,0.704834014649682,680.6289715733183
