Cycle,time,Iso,Sr88,Time,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
854,447.496,0.705344,1.067823,447.496,894.992,2011_nk_80,Nush,2011,0.705907783333334,1.0559146,-9.1748333333341e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
855,448.02,0.706329,1.062422,448.02,896.04,2011_nk_80,Nush,2011,0.705926516666667,1.05456425,-0.00135034999999983,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
856,448.544,0.706313,1.049123,448.544,897.088,2011_nk_80,Nush,2011,0.705935883333334,1.05266155,-0.00190270000000003,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
857,449.068,0.705078,1.068405,449.068,898.136,2011_nk_80,Nush,2011,0.70593565,1.05064351666667,-0.0020180333333335,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
858,449.592,0.706372,1.066462,449.592,899.184,2011_nk_80,Nush,2011,0.705926466666667,1.04875421666667,-0.00188929999999998,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
859,450.116,0.70651,1.056624,450.116,900.232,2011_nk_80,Nush,2011,0.705918083333334,1.04770138333334,-0.00105283333333328,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
860,450.64,0.706333,1.026378,450.64,901.28,2011_nk_80,Nush,2011,0.705917683333334,1.04653223333334,-0.00116914999999995,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
861,451.164,0.705303,1.055858,451.164,902.328,2011_nk_80,Nush,2011,0.705909333333334,1.0450018,-0.00153043333333325,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
862,451.688,0.706356,1.104682,451.688,903.376,2011_nk_80,Nush,2011,0.7059296,1.04372173333334,-0.0012800666666668,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
863,452.212,0.706743,1.0635,452.212,904.424,2011_nk_80,Nush,2011,0.70591605,1.04270375,-0.00101798333333325,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
864,452.736,0.70698,1.000782,452.736,905.472,2011_nk_80,Nush,2011,0.70593925,1.04184593333334,-8.5781666666662e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
865,453.26,0.706496,0.989672,453.26,906.52,2011_nk_80,Nush,2011,0.705976733333334,1.04073423333334,-0.00111170000000005,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
866,453.784,0.705438,1.037275,453.784,907.568,2011_nk_80,Nush,2011,0.7059635,1.03905218333334,-0.0016820500000001,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
867,454.308,0.704773,1.071819,454.308,908.616,2011_nk_80,Nush,2011,0.705934483333334,1.0380583,-9.9388333333316e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
868,454.832,0.705669,1.04941,454.832,909.664,2011_nk_80,Nush,2011,0.705944633333333,1.03718696666667,-8.7133333333344e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
869,455.356,0.705367,1.041795,455.356,910.712,2011_nk_80,Nush,2011,0.70595545,1.03643195,-7.5501666666677e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
870,455.88,0.7069,0.98939,455.88,911.76,2011_nk_80,Nush,2011,0.70596725,1.03564775,-7.8420000000001e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
871,456.404,0.705051,0.987648,456.404,912.808,2011_nk_80,Nush,2011,0.705953616666667,1.03431981666667,-0.00132793333333314,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
872,456.928,0.705792,1.026415,456.928,913.856,2011_nk_80,Nush,2011,0.705952283333334,1.03277223333334,-0.00154758333333338,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
873,457.452,0.707109,1.078531,457.452,914.904,2011_nk_80,Nush,2011,0.705973833333334,1.03135803333334,-0.00141419999999992,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
874,457.976,0.706531,1.056735,457.976,915.952,2011_nk_80,Nush,2011,0.705970533333334,1.03005841666667,-0.00129961666666678,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
875,458.5,0.706579,0.99401,458.5,917,2011_nk_80,Nush,2011,0.705962233333334,1.02825843333334,-0.00179998333333331,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
876,459.024,0.705991,0.955187,459.024,918.048,2011_nk_80,Nush,2011,0.706001466666667,1.02666626666667,-0.00159216666666651,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
877,459.548,0.706182,0.998263,459.548,919.096,2011_nk_80,Nush,2011,0.706001166666667,1.02460295,-0.00206331666666659,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
878,460.072,0.705139,1.070952,460.072,920.144,2011_nk_80,Nush,2011,0.705986316666667,1.02282881666667,-0.00177413333333343,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
879,460.596,0.705966,1.062792,460.596,921.192,2011_nk_80,Nush,2011,0.70599635,1.021398,-0.00143081666666678,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
880,461.12,0.705531,1.040159,461.12,922.24,2011_nk_80,Nush,2011,0.705996516666667,1.02068333333334,-7.1466666666664e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
881,461.644,0.706583,1.0541,461.644,923.288,2011_nk_80,Nush,2011,0.706002116666667,1.0197043,-9.7903333333326e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
882,462.168,0.706057,1.100803,462.168,924.336,2011_nk_80,Nush,2011,0.7059984,1.01833391666667,-0.00137038333333339,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
883,462.692,0.705718,1.096133,462.692,925.384,2011_nk_80,Nush,2011,0.70598925,1.01667566666667,-0.00165824999999997,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
884,463.216,0.706078,1.01636,463.216,926.432,2011_nk_80,Nush,2011,0.706008833333334,1.01521425,-0.00146141666666666,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
885,463.74,0.706128,0.987409,463.74,927.48,2011_nk_80,Nush,2011,0.705997116666667,1.01307211666667,-0.00214213333333335,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
886,464.264,0.70592,0.996205,464.264,928.528,2011_nk_80,Nush,2011,0.706009166666667,1.01164206666667,-0.00143004999999996,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
887,464.788,0.706282,1.037497,464.788,929.576,2011_nk_80,Nush,2011,0.70600315,1.01020721666667,-0.0014348500000001,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
888,465.312,0.705672,1.004995,465.312,930.624,2011_nk_80,Nush,2011,0.705999433333334,1.00861283333334,-0.00159438333333339,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
889,465.836,0.705206,0.994944,465.836,931.672,2011_nk_80,Nush,2011,0.706001166666667,1.0068381,-0.00177473333333333,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
890,466.36,0.706689,0.989699,466.36,932.72,2011_nk_80,Nush,2011,0.705986066666667,1.00516355,-0.00167454999999994,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
891,466.884,0.704824,0.997829,466.884,933.768,2011_nk_80,Nush,2011,0.706002933333334,1.00316658333334,-0.00199696666666682,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
892,467.408,0.7067,1.005739,467.408,934.816,2011_nk_80,Nush,2011,0.706003516666667,1.0012143,-0.00195228333333319,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
893,467.932,0.704665,1.000088,467.932,935.864,2011_nk_80,Nush,2011,0.706010633333334,0.999849266666671,-0.00136503333333338,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
894,468.456,0.706549,0.987275,468.456,936.912,2011_nk_80,Nush,2011,0.7060235,0.999096266666671,-7.53e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
895,468.98,0.706226,0.976527,468.98,937.96,2011_nk_80,Nush,2011,0.7060399,0.998293933333337,-8.0233333333323e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
896,469.504,0.706222,0.986144,469.504,939.008,2011_nk_80,Nush,2011,0.706057233333334,0.996615933333337,-0.00167799999999996,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
897,470.028,0.704812,1.028059,470.028,940.056,2011_nk_80,Nush,2011,0.706087283333334,0.994541216666671,-0.0020747166666667,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
898,470.552,0.70647,1.005668,470.552,941.104,2011_nk_80,Nush,2011,0.7061143,0.993031316666671,-0.00150990000000006,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
899,471.076,0.706134,0.977578,471.076,942.152,2011_nk_80,Nush,2011,0.706127016666667,0.991163383333337,-0.00186793333333335,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
900,471.6,0.706674,0.975027,471.6,943.2,2011_nk_80,Nush,2011,0.706136766666667,0.989889350000004,-0.00127403333333331,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
901,472.124,0.7063,0.971055,472.124,944.248,2011_nk_80,Nush,2011,0.706146916666667,0.988873183333337,-0.0010161666666666,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
902,472.648,0.705624,1.006047,472.648,945.296,2011_nk_80,Nush,2011,0.70612725,0.987690916666671,-0.00118226666666676,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
903,473.172,0.706448,0.990058,473.172,946.344,2011_nk_80,Nush,2011,0.706106033333334,0.985086716666671,-0.00260420000000006,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
904,473.696,0.705696,0.964926,473.696,947.392,2011_nk_80,Nush,2011,0.706116516666667,0.982413333333337,-0.00267338333333333,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
905,474.22,0.704668,0.94075,474.22,948.44,2011_nk_80,Nush,2011,0.706106583333334,0.980232450000004,-0.00218088333333333,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
906,474.744,0.707337,0.964586,474.744,949.488,2011_nk_80,Nush,2011,0.706117833333334,0.979249866666671,-9.8258333333334e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
907,475.268,0.704959,0.99213,475.268,950.536,2011_nk_80,Nush,2011,0.70610485,0.978035700000004,-0.00121416666666674,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
908,475.792,0.706196,1.003226,475.792,951.584,2011_nk_80,Nush,2011,0.7061194,0.975184383333337,-0.0028513166666666,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
909,476.316,0.706767,0.970636,476.316,952.632,2011_nk_80,Nush,2011,0.70613105,0.972285033333337,-0.00289934999999997,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
910,476.84,0.705659,0.959476,476.84,953.68,2011_nk_80,Nush,2011,0.706158716666667,0.969540716666671,-0.00274431666666664,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
911,477.364,0.706043,0.958687,477.364,954.728,2011_nk_80,Nush,2011,0.706150283333334,0.96695561666667,-0.00258510000000012,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
912,477.888,0.706715,0.986753,477.888,955.776,2011_nk_80,Nush,2011,0.706138066666667,0.96386126666667,-0.00309435000000002,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
913,478.412,0.705159,1.002019,478.412,956.824,2011_nk_80,Nush,2011,0.70613355,0.960701933333337,-0.00315933333333329,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
914,478.936,0.706519,0.980138,478.936,957.872,2011_nk_80,Nush,2011,0.70614335,0.958468883333337,-0.00223305000000007,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
915,479.46,0.705626,0.933894,479.46,958.92,2011_nk_80,Nush,2011,0.7061267,0.95655996666667,-0.00190891666666659,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
916,479.984,0.707036,0.96332,479.984,959.968,2011_nk_80,Nush,2011,0.706140483333334,0.954516250000004,-0.00204371666666658,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
917,480.508,0.704717,0.982314,480.508,961.016,2011_nk_80,Nush,2011,0.706133316666667,0.952722216666671,-0.00179403333333339,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
918,481.032,0.706149,0.970799,481.032,962.064,2011_nk_80,Nush,2011,0.706125383333334,0.951209833333337,-0.00151238333333337,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
919,481.556,0.706614,0.95014,481.556,963.112,2011_nk_80,Nush,2011,0.706139766666667,0.94955581666667,-0.00165401666666665,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
920,482.08,0.705427,0.925905,482.08,964.16,2011_nk_80,Nush,2011,0.7061324,0.947484133333337,-0.00207168333333341,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
921,482.604,0.706315,0.93604,482.604,965.208,2011_nk_80,Nush,2011,0.70613995,0.946217816666671,-0.00126631666666654,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
922,483.128,0.706391,0.987545,483.128,966.256,2011_nk_80,Nush,2011,0.70613485,0.945036800000004,-0.0011810166666667,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
923,483.652,0.70717,0.981598,483.652,967.304,2011_nk_80,Nush,2011,0.70615525,0.943629250000004,-0.00140755000000004,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
924,484.176,0.707752,0.955602,484.176,968.352,2011_nk_80,Nush,2011,0.7061233,0.94200721666667,-0.00162203333333333,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
925,484.7,0.70748,0.941532,484.7,969.4,2011_nk_80,Nush,2011,0.706122883333334,0.940626583333337,-0.00138063333333338,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
926,485.224,0.706478,0.936595,485.224,970.448,2011_nk_80,Nush,2011,0.706117766666667,0.93936761666667,-0.00125896666666669,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
927,485.748,0.706576,0.947336,485.748,971.496,2011_nk_80,Nush,2011,0.706126833333334,0.937818500000004,-0.00154911666666668,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
928,486.272,0.70729,0.958816,486.272,972.544,2011_nk_80,Nush,2011,0.70613035,0.93632521666667,-0.00149328333333332,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
929,486.796,0.70613,0.929719,486.796,973.592,2011_nk_80,Nush,2011,0.706131616666667,0.93496551666667,-0.00135969999999996,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
930,487.32,0.707485,0.912948,487.32,974.64,2011_nk_80,Nush,2011,0.70611615,0.933652483333337,-0.00131303333333332,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
931,487.844,0.70566,0.926678,487.844,975.688,2011_nk_80,Nush,2011,0.706137883333334,0.932733550000004,-9.1893333333326e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
932,488.368,0.704612,0.955479,488.368,976.736,2011_nk_80,Nush,2011,0.706157233333334,0.931374850000004,-0.00135869999999993,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
933,488.892,0.705836,0.922279,488.892,977.784,2011_nk_80,Nush,2011,0.706151233333334,0.929945450000004,-0.00142940000000003,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
934,489.416,0.70716,0.896332,489.416,978.832,2011_nk_80,Nush,2011,0.70614635,0.928589066666671,-0.00135638333333332,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
935,489.94,0.705983,0.863157,489.94,979.88,2011_nk_80,Nush,2011,0.706175733333334,0.927389083333337,-0.00119998333333338,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
936,490.464,0.706666,0.896232,490.464,980.928,2011_nk_80,Nush,2011,0.706132083333334,0.926555300000004,-8.3378333333328e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
937,490.988,0.705403,0.925413,490.988,981.976,2011_nk_80,Nush,2011,0.706138766666667,0.925524650000004,-0.00103065000000002,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
938,491.512,0.706012,0.899873,491.512,983.024,2011_nk_80,Nush,2011,0.70615595,0.923782333333337,-0.00174231666666669,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
939,492.036,0.706665,0.888831,492.036,984.072,2011_nk_80,Nush,2011,0.706136733333334,0.922412733333337,-0.00136959999999997,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
940,492.56,0.707191,0.8755,492.56,985.12,2011_nk_80,Nush,2011,0.706163383333334,0.920966133333337,-0.00144659999999996,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
941,493.084,0.706077,0.898994,493.084,986.168,2011_nk_80,Nush,2011,0.7061656,0.920191500000004,-7.7463333333338e-4,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
942,493.608,0.705324,0.915142,493.608,987.216,2011_nk_80,Nush,2011,0.706140383333333,0.918606350000004,-0.00158514999999992,727.45469826935,834.031579336455,1214.632,0.706053425742574,354.87166656071446
